"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
8431,0.871970871214239,0.862945275222648,0.484840269924431,0.82987303236776,0.904197006187796,0.818167958389793,0.897318623222554,0.359034000744362,0.593342482968749,166
8691,0.870759695257431,0.861743513319033,0.487227898580683,0.828151563402668,0.903361997577814,0.816454550596099,0.896494407655802,0.361342830716427,0.595669583790809,165
9204,0.87042018391677,0.861337559889663,0.48732277987135,0.827560011792928,0.903191708209761,0.815769098597009,0.89627875570084,0.361035827389325,0.596057784548656,164
9826,0.869099776910276,0.85991715776717,0.487112816808252,0.825690213909573,0.902277409656889,0.813765840355212,0.895291810833293,0.360377080519323,0.596190991023245,163
10093,0.868405091612367,0.859242681453369,0.486703969940581,0.824631142093392,0.901840403019069,0.812726418935384,0.894874973708748,0.359487139081062,0.596159148496494,162
10151,0.868401990983842,0.859541453734875,0.490811037779247,0.824469893545858,0.901929692217436,0.812947526041464,0.895199965159327,0.363750732135644,0.599940715288202,161
10157,0.868335728750305,0.859448327367479,0.491090639086689,0.824224677054203,0.901971905512521,0.812658320019493,0.895227639635602,0.363640187809591,0.600493571340936,160
10315,0.866084274451487,0.856758342459945,0.490668995767907,0.82112808776202,0.900359748079543,0.808991850957663,0.893284267804261,0.36272343208537,0.600458437580043,159
10470,0.865125087348002,0.856511928153644,0.428520169686172,0.819712242778626,0.899729172701725,0.808496771492995,0.893199303411109,0.291911436904808,0.54799456611473,158
10572,0.863303392981684,0.854882171449077,0.429779989713404,0.817167777917503,0.898447814650139,0.806199975955872,0.892066257766808,0.292856964646514,0.549430500478863,157
10910,0.863410230909007,0.854788830276592,0.432840356282905,0.817135982972822,0.898627904842099,0.805898044041566,0.892100690848793,0.295820377430369,0.552408047749402,156
11011,0.863476451326963,0.854804490456515,0.43343415033032,0.817049522492777,0.898778041482934,0.805735959571353,0.892218738717295,0.296012486420826,0.553276903461417,155
11041,0.860350706241851,0.851091666454968,0.432932195324578,0.812789229448531,0.896518795995232,0.8007145672521,0.889515359730694,0.29496888696332,0.553212807760042,154
11147,0.860182045448772,0.850890361585951,0.432383576798942,0.812388512463554,0.896495624069313,0.800261722343592,0.889473793102975,0.293867654215372,0.553112741452242,153
11199,0.860926591263733,0.851843110075934,0.432611126604919,0.813180505007578,0.897162144174961,0.801311480074173,0.890305855036352,0.293633553280385,0.5536788608035,152
12288,0.852035493037718,0.84315700444537,0.480769980410458,0.80136876385571,0.89056334558945,0.789795122396105,0.883851705198132,0.347745833784745,0.594820599888445,151
12583,0.85162909074743,0.842784679610831,0.481332402981043,0.800641871613821,0.890369922417683,0.789104279697125,0.883689796047221,0.34790818936289,0.595646328082655,150
12653,0.85006556646524,0.84111419524958,0.481423988773348,0.79839920228092,0.889305854637612,0.786718850473347,0.882548475638061,0.347527138852217,0.596079654129154,149
12776,0.849772661724784,0.840271329282458,0.486846082656644,0.797813508363998,0.88920194932755,0.785407185019428,0.882035342552377,0.35324988389975,0.600982944293152,148
12802,0.848629305883183,0.8387758745224,0.499881187212199,0.796111729566511,0.888459467645657,0.783240528813245,0.881031914410194,0.367748862050935,0.612228415590372,147
12932,0.848356321753018,0.838554141709549,0.5006788430108,0.795545309028747,0.888374202721288,0.782730717460029,0.880992211696195,0.368175845216936,0.613248949885491,146
13015,0.847497437741036,0.837592349973261,0.500954122604452,0.794207961712618,0.887850241644782,0.78125151749833,0.880396406759066,0.367995454323409,0.613837309074515,145
13265,0.847192378402383,0.837293774730723,0.501003197393823,0.793592757180191,0.887744434090524,0.78063439817478,0.880302498224492,0.367548640414295,0.614240821481056,144
13476,0.847153393368221,0.83694718997306,0.501183447747527,0.793323627289235,0.887839829059657,0.779951186923049,0.880174187727103,0.367247820245526,0.614756865628787,143
13537,0.843428827587002,0.832403430823469,0.500876879660224,0.788212423004222,0.885173828332954,0.773775967539583,0.876891710045483,0.366378819156881,0.614872225490219,142
13777,0.843812418104903,0.832852687463532,0.500857120488938,0.788488453454232,0.885591273698146,0.774122203094018,0.877368195398683,0.365835326311381,0.615229624705154,141
13917,0.842539793530728,0.831311358778761,0.500598611402234,0.786585529245825,0.884769843054571,0.771861056897285,0.876350729102868,0.365009736808124,0.615392923952065,140
14154,0.838960340490199,0.826897716810329,0.500162935554623,0.781645728682952,0.882225243820172,0.765836637021133,0.873179872514654,0.363972892510811,0.615413615575926,139
14263,0.838288948400025,0.825966330041813,0.500574329597472,0.780521188309294,0.88186083422643,0.764360846453095,0.872628403917062,0.363909976994667,0.616140042851514,138
14361,0.838387287977455,0.826071570850116,0.500377812189726,0.780404957141517,0.882073895242883,0.764237343049447,0.872857077875846,0.363137200984824,0.616367090291931,137
14452,0.835457336975659,0.822582266169085,0.500045676871615,0.776299255197065,0.880027590421355,0.759401987967794,0.870393773394328,0.36220072587266,0.616486356194156,136
14465,0.835458499738782,0.822966330355808,0.509767294218621,0.776045341043274,0.880173301052805,0.759633171078317,0.870837032888334,0.37293018929699,0.62490233403825,135
14585,0.834715064211152,0.822023397182027,0.509697214262427,0.774806750964876,0.879765611575648,0.75812138753131,0.870288657296995,0.37228900177706,0.625240609306686,134
14690,0.834714945705654,0.822020465789991,0.509484522632501,0.774543728905112,0.879914010056397,0.757837854594344,0.870445850681712,0.371474982530113,0.625465955168889,133
14860,0.834917660094624,0.822208596814662,0.509178981179429,0.774545269373432,0.880214772517815,0.757801851937043,0.870747317984984,0.37054574437316,0.625619604574155,132
15140,0.832909120783993,0.82008833387178,0.508739131613026,0.77162143770325,0.878874131742878,0.75472736127861,0.869328777140544,0.369452720857435,0.625667773312659,131
15167,0.832244209847104,0.818216496124641,0.521157952637723,0.770466667643388,0.878535406785549,0.751972414106038,0.868099899186222,0.383374403607935,0.636249466699018,130
15175,0.831481755400219,0.817202219447566,0.521290219222585,0.769177632643175,0.878127088754015,0.750338373754968,0.867514166092681,0.382941677757811,0.636767226241696,129
15176,0.831481755400219,0.817202219447566,0.521290219222585,0.769177632643175,0.878127088754015,0.750338373754968,0.867514166092681,0.382941677757811,0.636767226241696,129
15343,0.82327399588854,0.813700421679884,0.160758831286801,0.757739140509023,0.872368042617976,0.745111721680471,0.865257441657187,-0.0138435161846228,0.325847605211361,127
15349,0.822538769980554,0.811771120800026,0.189788611053883,0.756462368372181,0.871993911564331,0.74225246115726,0.864003091850575,0.0153926556216365,0.352978295908535,126
15358,0.821744019321647,0.810566220765613,0.195514493796585,0.755100904606405,0.871578850562971,0.740339795604976,0.86329151139062,0.0206147575369245,0.358802939484281,125
15402,0.821540492535173,0.81036685454568,0.194927985624813,0.754516536116854,0.871604162206618,0.739745995025583,0.863329905005849,0.0192738024144459,0.35890922516568,124
15431,0.818076340265525,0.808702439892768,0.183496257297898,0.749605576792831,0.869223172823766,0.737213562993878,0.862285066002015,0.00667887147255316,0.34918721153266,123
15479,0.816077170001512,0.806010697297466,0.18434198870758,0.746626891656448,0.867930361815164,0.733317445349969,0.860483894902392,0.00680401723670505,0.350613727336346,122
15505,0.813424861266647,0.80317854127517,0.186962739155707,0.742774349514057,0.866160503472318,0.729227391291945,0.858584467837329,0.00875849819104621,0.353656959541659,121
15508,0.812686492369839,0.802532472005693,0.185567238961981,0.741449955132078,0.86580814349914,0.728013718621695,0.858308685892114,0.00654354688924238,0.353065164485839,120
15522,0.812681326514153,0.802528865261284,0.188874385094546,0.741091988942678,0.86599933921439,0.727642450086043,0.858511092641106,0.00919130997478856,0.356741938439771,119
15573,0.81272914432383,0.802649810830435,0.189981815959038,0.74079944683734,0.866231778878716,0.727430818788417,0.858807783603206,0.0095504298779711,0.358432254458588,118
15606,0.812463918340979,0.802282194676442,0.19014284368359,0.740085393041343,0.866236538570386,0.726566915684469,0.858746718417751,0.00891768454351401,0.359274662475055,117
15610,0.812370732977374,0.802130308022652,0.188453708941756,0.739594486533423,0.866370371199571,0.725982616334417,0.858847601717189,0.00635546615011362,0.358454450162917,116
15624,0.812192852396846,0.801933727483231,0.188711148736912,0.738984976605063,0.866444776925007,0.725332928719766,0.858918492758512,0.00580113298296038,0.359402474428883,115
15653,0.811937286268283,0.80154163879316,0.188967530713236,0.738265696240771,0.866465193361016,0.724417044496918,0.858848909644967,0.00523465286985893,0.360358461937919,114
15785,0.812028753937905,0.801576997907658,0.189525393368929,0.738003889005373,0.866742120887909,0.72406291969247,0.859096025102678,0.00496955916826023,0.361595402850153,113
15993,0.81125262518948,0.800915390701135,0.192439353267231,0.736575479113605,0.866388655098002,0.722774346364619,0.858835741990213,0.00713848053467898,0.364962946459213,112
16178,0.810641781626513,0.800146345951327,0.191312782113968,0.735360248888145,0.866159782595271,0.721334410536628,0.858501031786721,0.0051018044276556,0.364700698708941,111
16337,0.809886035983939,0.799328746649949,0.190170825383629,0.733942769860636,0.865829446162881,0.719821094441306,0.858135264668568,0.00303751887909184,0.364435520928044,110
16533,0.810545091164674,0.800242395551009,0.188740911064534,0.734416060549693,0.866531197085529,0.720612254714701,0.859036025273729,0.000662717243759153,0.36392247870214,109
16613,0.8104765356262,0.800738617475658,0.199721266324344,0.733907018341003,0.866706607656737,0.720841496948094,0.859633854194408,0.0111688593289053,0.374558576717269,108
16628,0.808785884834596,0.798550970615219,0.188343237322798,0.73120796981749,0.865710318307999,0.717469231181198,0.858283613699351,-0.00157136265327968,0.365144606835587,107
16670,0.808273870988873,0.797871314407165,0.187144902129149,0.730084850620546,0.865572977600082,0.716105997252786,0.858035245352023,-0.0037441727435546,0.364874688077907,106
16697,0.80754902415243,0.797239095373604,0.185501935439871,0.728666038404657,0.865286084405389,0.714796993334602,0.857825941057826,-0.00639052222105965,0.364217687156692,105
16723,0.805533409471601,0.794931907940552,0.184533339196565,0.725495896929897,0.86407264503628,0.711228939709294,0.856408656380252,-0.00835169636895576,0.364179024739238,104
16794,0.809324338027546,0.799229332729015,0.186358961441496,0.730160491601939,0.867048246454237,0.716530928471566,0.859772481631726,-0.00743380390076782,0.36666001251606,103
16847,0.809332580885199,0.799285416053299,0.185680489960854,0.729710349798245,0.867299055495616,0.716125791744539,0.860070186981591,-0.00912387170710442,0.366906328111066,102
16900,0.807974575242581,0.797468913404367,0.187368691672679,0.727398828846521,0.866573288828813,0.713184214669176,0.859023566632838,-0.00837734315650156,0.369285032782386,101
16901,0.807974575242581,0.797468913404367,0.187368691672679,0.727398828846521,0.866573288828813,0.713184214669176,0.859023566632838,-0.00837734315650156,0.369285032782386,101
16945,0.78641754896211,0.777165786835986,0.154654833157402,0.697252932666314,0.85161737503906,0.684820260858631,0.844944740172141,-0.0441035040133795,0.341636267736588,99
16954,0.785919389639056,0.776576745683466,0.156118905480228,0.696041182319677,0.851547514907448,0.683471364853327,0.84482007265787,-0.0436541488250593,0.343887006963474,98
17008,0.926739073329884,0.916081865298757,0.154956574283779,0.892202993800466,0.950499912478257,0.876842979681056,0.943197273441093,-0.0459075551960832,0.343777348946466,97
17044,0.925610476174351,0.915576285407216,0.182145873973221,0.890348114541512,0.949833940603543,0.875864111702279,0.942970414362161,-0.0190351917125179,0.369151267807192,96
17121,0.931060615876939,0.92269211702978,0.186858428975575,0.898032242234077,0.953652009405602,0.885891368071234,0.947951947593551,-0.0152592408539842,0.374305101917386,95
17134,0.930807534295659,0.923107279362173,0.138886171287433,0.897446677173582,0.953581508365658,0.886252495559778,0.948347910870774,-0.0655761516740278,0.332156034333763,94
17145,0.929096700240439,0.921345108625399,0.14153243926281,0.894729035693902,0.952525529618943,0.883447165435988,0.947265304723358,-0.0640216632502654,0.335565901332808,93
17274,0.929011571696633,0.921218061246278,0.141117252301667,0.894373542684863,0.952575133615061,0.883007906298224,0.947297886769907,-0.0655960932412511,0.336216889019879,92
17394,0.928579335276332,0.921147770512621,0.145357524142386,0.893504908044972,0.952392355026611,0.88264580829803,0.947370999121977,-0.0624570143378182,0.341091579908684,91
17484,0.928811066533423,0.921600497101382,0.147574309006074,0.893603204927084,0.95265953121746,0.883042748239094,0.947799145909267,-0.0613930594241741,0.344147809833924,90
17574,0.928517827976249,0.921772602303201,0.145573967944549,0.892926341245978,0.952575040374731,0.88302632786458,0.94803874519417,-0.064642517582047,0.343419340422489,89
17579,0.928420599622807,0.922440518411109,0.155528223385457,0.892531555264649,0.952624533958803,0.883733906214158,0.948612679826298,-0.0557293708112381,0.353456909261971,88
17582,0.92829938013531,0.922400042009861,0.158046430010571,0.892095652864233,0.952660061730606,0.883397689261713,0.948711745751796,-0.0544133635305227,0.356815507935991,87
17595,0.928707623282071,0.922613204652253,0.156309317890856,0.892437413552166,0.953050902976881,0.883429837206399,0.948982420642488,-0.0574692762129766,0.35638195104551,86
17636,0.927433832458351,0.921279459942725,0.15756068248194,0.890281427785046,0.952323161948345,0.88117040071227,0.948222960870191,-0.0574940492487955,0.358641589467962,85
17642,0.927659437005769,0.922244630899391,0.163146411271894,0.890340201252399,0.952596737107968,0.88230254842147,0.948999142253177,-0.0531063143543361,0.364782310180027,84
17673,0.927521618014736,0.922117776287344,0.167151285886673,0.889853231352077,0.952630920765925,0.881813114005692,0.949049692606939,-0.05035338863931,0.36951842953294,83
17846,0.927658087499203,0.922511482153315,0.169977713807199,0.889768936210488,0.952848742867861,0.882091668071557,0.949447272375341,-0.0488305957486964,0.373218174111723,82
17871,0.927704737904369,0.922522834911482,0.168581796181121,0.889544910436417,0.953009033025061,0.881795545675627,0.949593438005883,-0.0516695501948046,0.373194026992261,81
17899,0.927853965021187,0.922860754293371,0.166616389624527,0.88946879709881,0.953238674550153,0.881981589785446,0.949956728949241,-0.0551183013604798,0.37268969882278,80
17979,0.927344057956694,0.922430234157551,0.165346394072873,0.888394974364381,0.953038319807973,0.881009598267457,0.94981698897054,-0.0578800928087705,0.372826336743614,79
18200,0.926204236532442,0.921106525129187,0.163749065504892,0.88636024034548,0.952430551624379,0.878683509788568,0.949096641742634,-0.0610046514070722,0.372698968037134,78
18267,0.926067429282458,0.920810251527333,0.170174402105223,0.885826232578111,0.952482761925813,0.877889008501408,0.949054235485941,-0.0559364744716708,0.379681497633822,77
18425,0.926169156285653,0.921205138941751,0.174492753147123,0.885645150677496,0.952692919333779,0.878128892335083,0.949465440460226,-0.0530497874333682,0.384809742877164,76
18476,0.925148026129715,0.919987544021364,0.172968263972248,0.88375011080713,0.952177926887176,0.875919505131986,0.948831423407591,-0.056199828936409,0.384823035689311,75
18643,0.924558256723379,0.919367394843538,0.171954975171551,0.882495964208374,0.95194806984356,0.874599531619728,0.948591456813239,-0.0588563176337034,0.385314146333622,74
18814,0.924557352459039,0.919375205618453,0.172682045045073,0.882127833055035,0.952102527199561,0.874221681431608,0.948762082134504,-0.0597593819330671,0.387360091432691,73
18830,0.923209176801152,0.917905710035002,0.183041544158021,0.879686731747423,0.951394804186974,0.871578152462478,0.947985296704182,-0.0507803519529915,0.397839719435358,72
18900,0.922385025064867,0.917857094552259,0.207959350389275,0.878029644822898,0.951030847863652,0.871087616179622,0.948128975684044,-0.0266367366957623,0.420844671878402,71
18904,0.923087789203343,0.918843477065965,0.0693234432184741,0.878706701010323,0.951647826838213,0.872176057678273,0.948937719891939,-0.168393576484148,0.299420147745435,70
18970,0.922371847150167,0.918261275329463,0.0669145168477588,0.877187959077645,0.951362802516415,0.870845551999892,0.948746432854971,-0.172498093939664,0.298862021072945,69
18974,0.912763741974939,0.908304883060375,0.0674781330988379,0.861913176916299,0.945437303908516,0.855052178662362,0.942598353677786,-0.17374220572706,0.301059632047764,68
19118,0.912211413800525,0.907353915199322,0.0646069805759436,0.860572293353493,0.945287622594132,0.853077047119328,0.94220497419569,-0.178369790152984,0.300157414021326,67
19460,0.909049100966448,0.903803798471212,0.0659269480757003,0.855170708932658,0.943494517327382,0.847067063650242,0.940173489545245,-0.178961420650041,0.303122946218676,66
19461,0.909049100966448,0.903803798471212,0.0659269480757003,0.855170708932658,0.943494517327382,0.847067063650242,0.940173489545245,-0.178961420650041,0.303122946218676,66
19643,0.909871720882307,0.903591867059416,0.0845159068459476,0.855370184107752,0.944450097265994,0.845599837028776,0.940504501647623,-0.16471530214669,0.323602415641037,64
19892,0.908725375746109,0.902303361001134,0.0846440909015226,0.853017565607242,0.943957929152028,0.842998392921166,0.939936844317871,-0.166615169606828,0.325581087326575,63
19957,0.908378731170495,0.902418180727511,0.0938693474096863,0.8518910917635,0.943974179881458,0.842558836202992,0.940256846383776,-0.159641748386613,0.335765337634153,62
19962,0.910452454517863,0.904335872584293,0.0890372595767212,0.854556599122467,0.945498082389386,0.844931927289352,0.941702259138071,-0.16651702908387,0.333383073820413,61
19990,0.910414729512084,0.904297374163156,0.0872602045340804,0.853889448097917,0.945712623952655,0.844226975344816,0.941932332586725,-0.170441049076869,0.333788970657805,60
20064,0.910373944460131,0.904703229735343,0.102466414714798,0.853198335346105,0.945930780137788,0.84420509096418,0.942441993902559,-0.157755334906359,0.349380991964586,59
20074,0.910108977379719,0.904259540018715,0.108194339405484,0.852129509968628,0.946017507497465,0.842817669789685,0.942434308672923,-0.154416788782312,0.356526572511451,58
20155,0.909874012249186,0.903926863535905,0.105537258535083,0.851084698348117,0.946129701449006,0.841579998331809,0.942502935199322,-0.159414224582239,0.356306626540182,57
20194,0.908231459431175,0.901661205416135,0.113582796960887,0.847752678075948,0.945395598110719,0.837221755255171,0.941404440654716,-0.153913749624659,0.365567136396023,56
20231,0.904682534633372,0.898131164580361,0.115460457337961,0.84130728553045,0.943524627704958,0.830786982951032,0.939558238264697,-0.154571450384481,0.369441160026948,55
20250,0.904434611554344,0.897789069360897,0.116775834470246,0.84012992951728,0.943665811135752,0.829413235457831,0.939661941401042,-0.155858083941477,0.372877275694701,54
20518,0.903711020208953,0.897295192255074,0.0575682561459343,0.838150013879601,0.943530901043769,0.827761024636084,0.939684247125974,-0.216087958670866,0.32283858881517,53
20765,0.904139591018444,0.897504508348969,0.0545348389766738,0.838009794347197,0.94409413847409,0.82721281838783,0.940137611564974,-0.22166441700071,0.322633539824135,52
20918,0.902554056384821,0.895753395975385,0.0603638303287748,0.834546414014471,0.943469380718897,0.823440018199083,0.939433260781033,-0.218860650261064,0.330450365095606,51
20999,0.902495292113074,0.895542426323972,0.0614267864110464,0.833538768356197,0.943762729531978,0.822128473957161,0.939659229677483,-0.220694365673739,0.334062698957194,50
21124,0.902170532940087,0.895176454345462,0.0576315500310618,0.832055953593436,0.943909333344351,0.82052217119135,0.939804837612302,-0.227247766330682,0.333424722917749,49
21291,0.880537091959942,0.874011609819993,0.0504500698535692,0.795405904497247,0.931594979407717,0.78476249496717,0.927751308201421,-0.237083123633294,0.329856403285729,48
21538,0.868733374913543,0.862362058232455,0.0507552763696638,0.774875945029376,0.925111365189244,0.764523093009339,0.921361326781692,-0.239908253435099,0.333067551523957,47
21784,0.862861880005892,0.855025535792371,0.044895503863092,0.763914601344468,0.922168576757824,0.751179418272397,0.917571181043811,-0.248643125206833,0.330881148474174,46
21916,0.861321452919958,0.853601225467162,0.043071279308067,0.759914481912154,0.921799509166711,0.747315317214317,0.917296495529208,-0.253669749026572,0.332402663808878,45
22170,0.856897055530759,0.849324519329392,0.0402715723283936,0.751091224594737,0.919787295175281,0.73870763841734,0.91539106645315,-0.259713895806764,0.333168632225933,44
22460,0.854696502444597,0.846657762499648,0.0403281565010328,0.74404502716558,0.919714485669672,0.730773245147366,0.915108145648603,-0.266874280110537,0.34009102454165,42
22563,0.848567047820005,0.84001307578898,0.038782852549056,0.732018958141241,0.916860126869981,0.717886262517353,0.911980133180131,-0.272114340999294,0.342348544193952,41
22703,0.849434785111953,0.840184506523613,0.0446582359776573,0.7314801012468,0.918027693259773,0.716095483241191,0.912792847501035,-0.270615772963043,0.35128075744538,40
23033,0.846811070033416,0.837189700453845,0.0418854916152825,0.725002639604959,0.917253322481951,0.708936557645713,0.911845047466025,-0.277296191469786,0.352740865288052,39
23079,0.847910523968177,0.838451278648105,0.0420973880939438,0.724653958744016,0.918596472610268,0.708737030144124,0.91332735726759,-0.28137263327508,0.356976611127366,38
23258,0.841125081503438,0.830791569503356,0.0364723900579952,0.710838321751782,0.915604707757847,0.693441709156173,0.909878361132365,-0.290985394056423,0.356280944296068,37
23299,0.895927531816215,0.8941960573762,0.0265679118403886,0.804063119960763,0.946010541589495,0.80096372832514,0.945088174992863,-0.304626763424133,0.352030944703066,36
23321,0.894151542314314,0.892363351779656,0.339426807958724,0.798979137947276,0.945626889225588,0.795756486740279,0.944682920276235,0.00696848874852253,0.604317321606486,35
23423,0.894087032150134,0.892166885276208,0.342305942845887,0.796847972273469,0.946176635621495,0.793357261621261,0.945173510603501,0.00468224356675946,0.609874885244125,34
23592,0.883321372906085,0.881078834709146,0.342912479149211,0.775047091809618,0.941207230564797,0.770976608494728,0.940041826433825,-0.000449426835385168,0.613944855504106,33
23732,0.880528552850654,0.878211843540831,0.342596540324166,0.767476828348787,0.940466418944135,0.763243894595078,0.939274452229694,-0.00692465885337214,0.617520660082105,32
24069,0.969038730038458,0.966905190249025,0.341620303177192,0.936140527610016,0.985119170242344,0.931818473547043,0.984084776398472,-0.0144716007866451,0.620811346636887,31
24209,0.97193423775227,0.968909325682272,0.340210492288454,0.94125188562925,0.986701903033377,0.935029003033396,0.985256741571095,-0.022860707035033,0.623997929985114,30
24397,0.972014685361526,0.96856309354662,0.369684522928838,0.940594910957443,0.986928256374958,0.933399012252792,0.98530233300974,0.00367705465268734,0.648344981798534,29
24479,0.974010544415912,0.971085900149331,0.372113332404877,0.943945257472724,0.988049275320828,0.937744009748194,0.986693787903034,-0.00111893439178255,0.6543490161394,28
24589,0.973992431357365,0.971218115648108,0.370548142815895,0.943018639807747,0.988231539496036,0.937045617915807,0.986966128616879,-0.0110171920709969,0.657918344120525,27
25708,0.973056724880587,0.970154491329009,0.369614967484441,0.940008458690804,0.988011794222767,0.933666065161667,0.986709616466022,-0.0207007150290417,0.662164153208561,26
25926,0.973363710920421,0.972139188610032,0.375944820026538,0.939614109613012,0.988363861395192,0.936887673477413,0.987824670709174,-0.0225333495596555,0.671348617371201,25
26208,0.972516553728336,0.971552385809581,0.073038842498435,0.9365298479952,0.988223373578934,0.93434522404891,0.987806822521546,-0.34038690053067,0.46279979103152,24
