"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
12229,0.845245672616608,0.841681453581651,0.721483793930401,0.793690313376064,0.88474552989729,0.789074427146077,0.882032890556771,0.636813100686082,0.788960072229857,157
12584,0.845800762898306,0.841836565565893,0.724047663433967,0.794219546601438,0.885279254562465,0.789080813905449,0.882265244258753,0.639689066758892,0.791171036350963,156
12603,0.845331026778175,0.841439475322355,0.724585749377316,0.793417535403019,0.885035107486604,0.788369610775738,0.882078694224491,0.640050238206699,0.791788275435164,155
12707,0.845456482423661,0.841517280635192,0.724840328397589,0.793385738776654,0.885244111709442,0.788271565922191,0.882254361341699,0.640056528912523,0.792184042603655,154
12714,0.841625759885667,0.83742025810382,0.726110382834238,0.788211368292483,0.8824542418536,0.782754807004149,0.879261829145454,0.641324246614591,0.793377295687446,153
12741,0.832233782774507,0.827254403502096,0.726679188421388,0.775823667166401,0.875444866303228,0.769380747214025,0.871658175493603,0.641717382329867,0.794021285415672,152
14017,0.833416147444503,0.828503075352734,0.726734423306233,0.777140894911367,0.876468835869429,0.770775601146972,0.872737383057168,0.641467628250755,0.794264526976934,151
14474,0.832506857408766,0.827515300195924,0.726970275976243,0.775744207645589,0.875906034470966,0.76927402156937,0.872117582500072,0.641439945307625,0.794650728303576,150
14570,0.831138464350786,0.826033456041304,0.726970862397138,0.77374757361274,0.874997591372616,0.767128178786413,0.871125209130767,0.641115286714004,0.794854771904403,149
14683,0.830845807516724,0.825755892672135,0.727348828795097,0.773143252453676,0.874906773802941,0.766538449960687,0.871049290444366,0.641258793158339,0.795355154876161,148
14718,0.829785872730352,0.824641851465155,0.727359451831409,0.771538580491198,0.874236992707157,0.764860482757387,0.87034113344227,0.640939779880274,0.795570628096622,147
14836,0.829321854248908,0.823713394168419,0.732379615967909,0.770704289418988,0.874020458581737,0.763418770020708,0.869776229794574,0.646894821737672,0.799686223440922,146
15008,0.828785128782489,0.823153993865579,0.73237980490933,0.76977177744884,0.873750934802081,0.762451847632624,0.869493155497856,0.646559915311242,0.799893960337992,145
15292,0.827557633731099,0.821802053632308,0.733131774232421,0.767936065906054,0.872961998016175,0.76045134487061,0.868612922548046,0.647165713747824,0.800687130557007,144
15401,0.826472105738685,0.820598968907988,0.733172503069264,0.766280357580839,0.872283077933878,0.758639211626146,0.86784825214947,0.646874809325293,0.800929799034044,143
15426,0.82697810841248,0.821101910406847,0.733157217416831,0.766694434837668,0.872806566638895,0.759040898451129,0.868374668433032,0.646509540188984,0.801131096202085,142
15941,0.822717191285093,0.816060131665753,0.73377034431591,0.76089000185656,0.869740194949714,0.752226894896971,0.864717819871355,0.646931768787766,0.801820713303914,141
15984,0.821202191277403,0.814304160862536,0.733781251462154,0.758658672553718,0.868747229806568,0.749679362191679,0.863546055302237,0.646591952217395,0.802046076038384,140
16270,0.817278907142605,0.80980046074463,0.734498373281323,0.75328304734019,0.865944118936749,0.743554978279181,0.860304342640783,0.647139174305049,0.802818799132177,139
16287,0.817278430620565,0.810024340629622,0.744280581642161,0.753013540657101,0.866099093342429,0.743568131533012,0.860634557139954,0.659157003005767,0.810572213664789,138
16388,0.816116349614761,0.808746090092883,0.744257971806617,0.751225055482972,0.865382327055959,0.741623909461444,0.859834302291494,0.658772878971226,0.810770212044237,137
16483,0.815343981909574,0.807726899885927,0.745576889366039,0.749939729586698,0.86496157738113,0.740011105633165,0.85923251688645,0.660088482746274,0.811999666669167,136
16709,0.815421674486643,0.807785635699889,0.745559284670696,0.749759945672428,0.865181608701616,0.739796814466007,0.859444766347993,0.659703369067763,0.812204947376267,135
16790,0.81245827368229,0.804508327619831,0.745606752933183,0.745601448494432,0.863122620307816,0.735231432591897,0.857151080932876,0.659396580071059,0.812462333862321,134
16800,0.812688786619237,0.804675938946211,0.745634775236137,0.745610847265358,0.863462906600346,0.735147781869929,0.857451280432949,0.659060575906784,0.812707082162274,133
17188,0.812693003100318,0.804672758344945,0.745622815075042,0.74532092078887,0.863635161002225,0.734837878796781,0.857624868905178,0.658669015470979,0.812923595354679,132
17530,0.81158808643612,0.803411841951939,0.745826375103132,0.743574089212144,0.862979841896803,0.732881537163269,0.856857555453502,0.658547731211008,0.813306945405136,131
17640,0.803467744471711,0.80018334450961,0.094592531765501,0.732639355194138,0.85708023881746,0.728349580043143,0.854619573309991,-0.07887829246464,0.262503100268921,130
17654,0.802952741033317,0.799617887619905,0.0946256848045697,0.731646419029716,0.856877722146931,0.727287307043723,0.854381791903071,-0.0795295184206817,0.263175446532156,129
17675,0.802646291453171,0.799323105258338,0.0944416145920963,0.730921120465853,0.856833877589228,0.726573367354053,0.854349417291247,-0.080406641739133,0.263651277125145,128
17725,0.801585797037753,0.797911770686289,0.10030867657171,0.72920286564934,0.856229689141915,0.724393568702831,0.85348521292395,-0.075220457419829,0.269808349417851,127
17736,0.800726341734209,0.797219977347903,0.100020623970705,0.727741494319225,0.855779181030329,0.723148350536567,0.85316252051482,-0.0762197062711365,0.270200574155558,126
17826,0.799616555906339,0.796057842561828,0.100051630745457,0.725945319917751,0.855145651836098,0.721280876623434,0.852492275858468,-0.0769071331784562,0.270899495264667,125
17841,0.798465736925882,0.795047866840405,0.100972332752856,0.724088284758969,0.854485507158892,0.719605688343811,0.851939476291346,-0.0767099473395003,0.272438685195007,124
17853,0.797462458031374,0.793674689955019,0.103194640227689,0.722417785250436,0.853939171893748,0.717447180958229,0.851120123540325,-0.0752137901107915,0.275201337976572,123
17855,0.794341945355535,0.790492844415601,0.104072019081314,0.717958945283021,0.851822951074953,0.712908989148095,0.8489591078838,-0.075077847492496,0.276713762332531,122
17864,0.792743102907096,0.788850429043066,0.103882866239739,0.715489722531304,0.850843646646914,0.710380489739142,0.84794965754965,-0.0760233455500975,0.277238636031009,121
17872,0.792326525828967,0.788412015156855,0.103933413492326,0.714566213672409,0.850746790157079,0.709423599432462,0.847839978367457,-0.076737480719423,0.27799592091435,120
17910,0.791401946087312,0.787787414932263,0.103595552731821,0.712967829031812,0.850276591065012,0.708215581006201,0.847595432920655,-0.0778516750110834,0.278399851498919,119
17912,0.790849214935398,0.787205979227687,0.103683496176684,0.711851438010167,0.850085905337079,0.707057220899249,0.8473865912852,-0.0785479888534756,0.279209966702887,118
18048,0.79081061207096,0.787213458218816,0.103588805386409,0.711405772469822,0.850279053286812,0.706666852967733,0.847617485288758,-0.0794379812766892,0.279859088346024,117
18150,0.79108077701623,0.787425009331996,0.103771282749437,0.711361876044052,0.850702915354741,0.706539706807199,0.848001905931153,-0.0800599959954896,0.28077582629765,116
18163,0.791093700755665,0.787422553506764,0.104164822122062,0.710973033221555,0.850939211662745,0.706124925865842,0.848230625775723,-0.0804807142922979,0.281898457816097,115
18287,0.790886486034081,0.78722225341566,0.104122119956178,0.710286998744384,0.851016116495456,0.705442738120969,0.848316276965707,-0.0813505123268092,0.282624771459179,114
18309,0.790933826079092,0.787474030677118,0.10389603932646,0.70993141928411,0.85128342355162,0.705351671658507,0.848737990670354,-0.0824155609620665,0.283190670003968,113
18592,0.790258761332824,0.786845621356213,0.105007876594547,0.708611740510005,0.851023009868491,0.704089561972996,0.848515022073062,-0.0821485481729744,0.285010278466242,112
18700,0.788553763338543,0.785083210539751,0.104668563958357,0.705917143859717,0.850011304063436,0.701316748933757,0.847463449612089,-0.0833504647637595,0.285491675188765,111
18802,0.786949238992839,0.78355792233743,0.104324049599861,0.703345384170226,0.849079273787864,0.698847548823003,0.846592032726476,-0.0845693767401965,0.285979257478067,110
18881,0.786867190619143,0.783987994009416,0.109034519489636,0.702785505836721,0.849267864281111,0.69896181572215,0.847159530617617,-0.0807227930964585,0.29116457796582,109
19091,0.787692632931957,0.785165733663308,0.108648760915033,0.703426034491643,0.850122905800907,0.700064460027412,0.848275992919558,-0.0820089730422214,0.291634918893997,108
19126,0.785417583991547,0.782781215483962,0.108343893563736,0.69993167961221,0.848716912138485,0.696423608486177,0.846791506745289,-0.0832264855234138,0.292191916349258,107
19130,0.910290166971716,0.905843095064509,0.107996697837704,0.870730882398407,0.93814370235902,0.864461925789599,0.935030418793253,-0.0844994842130743,0.292721762121558,106
19133,0.909545510836059,0.905007778229251,0.109339204022284,0.869449968237656,0.937736739126121,0.863045068069373,0.934564783071815,-0.0840882406238142,0.294825924280303,105
19153,0.908466589578248,0.903783423086241,0.109968494946997,0.867689247507458,0.937099854133879,0.861071645496666,0.933830871943571,-0.0844073630367377,0.296281873679659,104
19223,0.90829904723748,0.903588797053469,0.112040968605456,0.867211279751952,0.93710161295704,0.86054477338772,0.933819508244818,-0.0832896396983346,0.299080757774475,103
19249,0.907045480594034,0.902247166632117,0.11193599265902,0.865187574988296,0.936350430894454,0.858389002178372,0.933011701993313,-0.0843756560013173,0.299882818258108,102
19288,0.90627555601673,0.901381465801204,0.11154293921692,0.863841472611367,0.935939504325183,0.856897904282392,0.932539585601398,-0.0857660119137489,0.300432806369186,101
19356,0.898684784435103,0.893760063957728,-0.0568105843218919,0.852801450870223,0.9307999763304,0.845827536528846,0.927376598897124,-0.250434199919327,0.14118294128715,100
19372,0.903715592850853,0.899249023572277,-0.0557948605527323,0.859672992178151,0.934422560608765,0.853320735307471,0.931329083282537,-0.250448110104884,0.143194187809592,99
19451,0.903336670516908,0.899130728927822,-0.0579529189677532,0.858858315955099,0.934293894797625,0.852866670726831,0.931386382797024,-0.253459145886939,0.142101889126066,98
19479,0.903653442007959,0.899543173176979,-0.0585516081514385,0.859030758707999,0.934647720531384,0.85316366541729,0.931812345357794,-0.255018876797696,0.142558507715862,97
19534,0.90904989059174,0.906349522135784,-0.0565096926807168,0.86648173838384,0.938493732572256,0.862608452890567,0.936638556148249,-0.254116648253747,0.145626108120851,96
19620,0.908980307954959,0.906351899834355,-0.0559245347203525,0.866106892451486,0.93857725308916,0.86232969961386,0.936775219749784,-0.2545979176303,0.147278476955864,95
19625,0.90656732581754,0.904213433280437,-0.0544004879014775,0.862352344861563,0.937059630334267,0.858966923671389,0.93544793477061,-0.254215373194791,0.14986839526406,94
19947,0.906647201873249,0.904131922255696,-0.053451706781174,0.86217543382466,0.937252813398344,0.858550809752662,0.935534283769417,-0.254390039766523,0.151910653598217,93
19976,0.906165464140789,0.903710602936159,-0.0538862814426084,0.861182136743676,0.937065041440838,0.857638331691675,0.935391162645082,-0.255879581323134,0.152615516858075,92
20007,0.906064673558229,0.904453216983934,-0.0504995470995268,0.860731826046408,0.937139835958757,0.858400459638894,0.936043584992681,-0.253804794588236,0.157078941189055,91
20010,0.90547229481832,0.904314901032184,-0.0537927061303538,0.859562218920545,0.936883457928763,0.857884628388687,0.936097763368148,-0.258009596413924,0.155025390391709,90
20083,0.905212602206924,0.903948576573328,-0.0523617911989677,0.858866472812109,0.936856344580578,0.857030782717777,0.936000124977124,-0.257807215875449,0.15761367181021,89
20092,0.904991394673844,0.903782658457542,-0.0509019445695142,0.858218900997578,0.936858305234812,0.856459944304895,0.936041380406977,-0.257597943767624,0.160248725525317,88
20170,0.904371578088626,0.903438870496936,-0.0484393317990334,0.856982092852217,0.936594548725738,0.855622216033174,0.935965558620501,-0.256470645104927,0.163881108132278,87
20288,0.90430026018562,0.903943749946326,-0.0457429133525614,0.856536372624832,0.936704098898438,0.856015381271361,0.936464275135189,-0.255145418013547,0.167758287102458,86
20322,0.904267922994657,0.904014981462495,-0.0441188381687608,0.856140284549922,0.936842523340916,0.855769812366471,0.936672787591306,-0.254846652337318,0.170609449067267,85
20390,0.904199811486128,0.90398931938495,-0.0465063446479142,0.855684220602267,0.93695966329551,0.855375226276402,0.936818762826218,-0.25832582925979,0.169579672881513,84
20394,0.90423420735148,0.90390241964551,-0.0442644346193776,0.855371037922721,0.937148098889762,0.854882861327365,0.936926566735534,-0.257495329512171,0.173077294173115,83
20397,0.903632126176507,0.903488325095308,-0.0456009931150157,0.854111701837647,0.936915225742496,0.853899677193148,0.936819441659469,-0.260034881303754,0.173119276192572,82
20455,0.903788346025151,0.903766542505923,-0.0446062826248495,0.853961014942222,0.937190945551632,0.853928785923686,0.937176461946862,-0.260419266652858,0.1754519806608,81
20600,0.902961377302429,0.903099361737137,-0.0463106953761758,0.852346509415104,0.936817541240464,0.852550889171133,0.936908979878037,-0.263347962243143,0.175188789171043,80
20693,0.903275393596156,0.903739694115303,-0.049161248390459,0.852411715736272,0.937204043712279,0.853101329124606,0.937510826118278,-0.267365371675946,0.173838792121551,79
20705,0.901766976972777,0.902155293957436,-0.0191462183795074,0.849757890743459,0.936391266777814,0.850335620967979,0.936647272800413,-0.2406516485772,0.204254790179663,78
21080,0.901515811122122,0.901809642087746,-0.016169066925789,0.848959212497969,0.936413583143272,0.849397428765876,0.936606766542174,-0.239281334608432,0.208565089445099,77
21116,0.900099828281283,0.900260170140629,-0.0176354113911375,0.846407966103818,0.935676254024175,0.846647529419838,0.935781424844527,-0.242128252088097,0.208649723098629,76
21196,0.900145520866863,0.900288032442334,-0.0172380590027453,0.846025595063702,0.935903507124032,0.846239095926801,0.935996704146663,-0.243248224295868,0.210547528479428,75
21263,0.899948127690606,0.900207784819176,-0.0149669279680578,0.845267716225351,0.935975633884129,0.845657753437858,0.93614493393495,-0.242635871767138,0.214264580738061,74
21551,0.898930172831381,0.899272669374863,-0.0158759952122521,0.843261539554103,0.935518696057369,0.84377716145884,0.935741400305221,-0.245048222161764,0.21497649362809,73
21558,0.898384435586165,0.898341692323303,-0.0183582778393669,0.841948440164614,0.935375663525338,0.841883935057902,0.935347950227729,-0.248967964979306,0.214221370093419,72
21630,0.885639370926146,0.885938477345629,-0.0182743593420872,0.822226525423073,0.927334495286007,0.822675889226389,0.927528740726748,-0.250510049760979,0.215950072741058,71
21645,0.884332300921672,0.885080494900501,-0.013848214620249,0.819684772694451,0.926735260487539,0.82081137224464,0.927219765711098,-0.248015202091393,0.221847692935984,70
21665,0.882872398539605,0.884092663960059,-0.00589341805730319,0.81688759958696,0.926047309775246,0.818729128637613,0.926835246522566,-0.242236226762894,0.231109641049089,69
21704,0.886926986409943,0.885802907071725,0.00059869206517895,0.822414259260912,0.928917860569793,0.820709784736623,0.928195335009035,-0.237860351706677,0.238989668734421,68
21844,0.882066697724266,0.880949672640708,0.00160455976184424,0.814416709041816,0.926061405227864,0.812722685146313,0.925344554147912,-0.238696063165203,0.24172001635647,67
22183,0.881002315428929,0.88020609320754,-0.000718479630601757,0.812144217860124,0.925656109525744,0.810933571184218,0.925146779289736,-0.242709047606801,0.24135626518235,66
22322,0.881314556007295,0.880562758047715,-0.0012007788687659,0.811944381243833,0.926138496100536,0.810797358528047,0.925659410106012,-0.245028128144636,0.242769431140676,65
22626,0.884665878656244,0.881161877363432,0.00945831845832844,0.816387467836314,0.92855289773858,0.811017086250693,0.926330122180296,-0.236901746928235,0.254675495036066,64
22835,0.883255452150806,0.879707117262411,0.00952886175805216,0.813521262880778,0.927948422789068,0.808069433801743,0.92570489716108,-0.238799958376799,0.25668787537759,63
22895,0.882298024813916,0.878764365640144,0.0154925102896796,0.811320518123398,0.927641809471623,0.805875728181035,0.925415524469165,-0.23518575225318,0.264238233515407,62
22929,0.88053602229183,0.876988097648496,0.0202131690234235,0.8078444826374,0.926841494039724,0.802364598141733,0.924613652552324,-0.232792505982916,0.270656241993889,61
22963,0.879622373778127,0.876356251487335,0.0174570105488058,0.805644750239212,0.926586670168247,0.800584393601192,0.924543643408037,-0.237520564992473,0.270184050227826,60
22971,0.881360477476347,0.878354973189698,0.0187871961656016,0.807540804750149,0.927993810740776,0.802861177676713,0.926123282794312,-0.23844224168857,0.273553388251857,59
22976,0.882029160828933,0.87825997537887,0.0228232483942005,0.807761072019737,0.928736169880426,0.801868815599225,0.926400922085156,-0.236868903876574,0.279471497257039,58
23060,0.881938179744356,0.878116551627866,-0.0936435834800287,0.806769937595366,0.929014145036989,0.800772717259797,0.926656965713341,-0.345774180687755,0.171098971430377,57
23082,0.881132430898537,0.877517306842752,-0.0915084931185529,0.804622955376032,0.928861925968501,0.798929661609344,0.92664179316023,-0.346083085330783,0.17561696668899,56
23107,0.881081132785123,0.877477769567159,-0.0905759851825196,0.80363147696163,0.929183266457997,0.797933404744047,0.926980868641334,-0.347522356284039,0.179023036483709,55
23177,0.880924831968239,0.877275509589493,-0.0897418273498093,0.80244177270013,0.929449661505201,0.796647206353424,0.927229954504285,-0.349113422470895,0.182401715851384,54
23238,0.875836422678583,0.872265480201051,-0.0885145647572121,0.793356377109181,0.926740114005924,0.787681800887871,0.924574295166473,-0.350424492091293,0.186234906006418,53
23815,0.876238132224091,0.872428497395361,0.0485525417280567,0.792953298863727,0.927378459567881,0.786871209205274,0.925080165862428,-0.227360301887219,0.317249305802904,52
23905,0.876316330482601,0.872426433945631,0.0491793831336066,0.791999273218193,0.927830382490789,0.785760359843819,0.925496290251152,-0.229514911570201,0.320420385537813,51
24085,0.874377565666469,0.870364432336947,0.0534261087409907,0.787754269401124,0.92708935048732,0.781296754927453,0.924692491591302,-0.228316918787038,0.326912302816184,50
24089,0.87393459662867,0.869873389733918,0.050955868977323,0.785861434697839,0.927259538662398,0.779297105437042,0.92484730524054,-0.23358770526636,0.327460400151125,49
24236,0.845951120652211,0.84364833753599,0.0551490777786586,0.739586422401812,0.911092032960098,0.735921118259164,0.90971537600955,-0.232630892095903,0.334049301305548,48
24643,0.829251283347052,0.827452429493514,0.0563740723913631,0.711521551435871,0.901694480193764,0.708679928537938,0.900617358067532,-0.234590468638926,0.338067981702946,47
24918,0.821526914923794,0.81845850773934,0.0526707954627567,0.697597189880765,0.897727928990124,0.692757501116227,0.89589473622221,-0.241317041422456,0.337803742991695,46
25230,0.819497398902948,0.816692463727928,0.0513710362177934,0.69255866622159,0.897207740118037,0.688119275868221,0.895541062664144,-0.245870389971729,0.339781337307569,45
25272,0.817391787550945,0.814047923763379,0.0540580702666901,0.687295830795088,0.896677582100643,0.681986549849718,0.894701455036031,-0.246782864139708,0.345395268148131,44
25671,0.813186415525543,0.809792811409224,0.052093273250224,0.678574591669378,0.894951344625216,0.673176430980576,0.892955371274683,-0.252196426381914,0.347007885250781,43
25858,0.816331158949786,0.811586386334062,0.0541893513893798,0.679277660670325,0.898362638493881,0.671632425162585,0.895615222384629,-0.257758278784663,0.355906346603655,41
26021,0.812594677021728,0.807662023021766,0.0523122124509764,0.670914470821101,0.897036439591623,0.662946119744272,0.894196624212683,-0.263490916853936,0.357987882804974,40
26405,0.809752963969932,0.804406288192162,0.0511699070690264,0.663841303115133,0.89627893312064,0.655175277658152,0.893220494349987,-0.268685058537347,0.360860867432009,39
26456,0.806339294565704,0.799881465513322,0.048221118650673,0.655670171067421,0.895250911672148,0.645175039463991,0.891579981772084,-0.275712479141034,0.362319146930883,38
26501,0.879739579250416,0.872460772773796,0.047654822243234,0.777288481074672,0.936738949551867,0.764585370457119,0.932786693693971,-0.280698453850101,0.366022043494632,37
26518,0.882533869147435,0.873328676235249,0.0435326142765236,0.780217427398027,0.938854466546827,0.763999403512123,0.933907866839019,-0.289138386546241,0.366822056021183,36
26525,0.88326564673389,0.874035280262352,0.0434460043881793,0.779445022450322,0.939866867105267,0.763038326981923,0.934957474596393,-0.294057979478417,0.371316542334703,35
26659,0.952507159043849,0.954819423809904,0.0363200897654412,0.906249029865296,0.976225499968001,0.910710453016663,0.977396367845356,-0.30559903901217,0.369942081652259,34
26765,0.947005965959548,0.94970276933295,0.0310966721802013,0.894519165123178,0.973737609342071,0.899749431109046,0.975091474355764,-0.315581398647385,0.37045082262328,33
26967,0.948152161192782,0.95050549868687,0.0330845188142879,0.895535661189946,0.9746216512356,0.900154825656816,0.975788488227822,-0.319292933408805,0.377424380772948,32
27070,0.946994660168672,0.949221835704054,0.0281358625240688,0.891958545572511,0.974375192840894,0.896375147252986,0.975466391459621,-0.329489153811754,0.378700465668144,31
27472,0.949483060384169,0.95071444246003,0.0248154501126042,0.895556383707473,0.975919845824804,0.898033508418128,0.976514577926363,-0.338479864697025,0.381672428481515,30
27751,0.952044589716625,0.950884015730764,0.0374793236157612,0.899348280461611,0.977478827060205,0.896979702668748,0.976926514013871,-0.333608934964071,0.398510902312847,29
27852,0.952138736990209,0.951295968098074,0.0336514569938327,0.898077952966274,0.977859456055999,0.896333801816901,0.977464364137201,-0.343740996209592,0.401685393302414,28
28100,0.95152339710294,0.950587762139417,0.0353830046165245,0.895210574039064,0.977926711664019,0.893247513804458,0.977494803755254,-0.349328038583484,0.409885633519591,27
29032,0.953115392003744,0.952269045177999,0.0339540602293148,0.896885647456379,0.979021362111453,0.89507878621709,0.978637547110124,-0.358107773369134,0.415836841854677,26
29289,0.954333691941237,0.956124481425543,0.0227171299042862,0.897721752907899,0.979941612883158,0.901620807734784,0.980738093493576,-0.375786922450429,0.41413069220402,25
29631,0.952805755912553,0.955506841331132,0.0414527697531857,0.892417471630764,0.979661166458504,0.898394953422036,0.980840306672264,-0.36809926309832,0.437533090152184,24
30010,0.954209458146718,0.957379529705427,0.0447902437267675,0.893409586705566,0.980682512655167,0.90057467133287,0.98203670567314,-0.374322920356379,0.448708085972479,23
30272,0.953868611576423,0.956927469827734,0.0514337801125457,0.89030397973312,0.98097077137228,0.897356232121925,0.98224887910271,-0.378379801015678,0.463002066004374,22
31231,0.954426843363108,0.957449472598464,0.0533483727176727,0.889034050376225,0.98165752074662,0.896163412976705,0.982889892803878,-0.387256849615107,0.474116353475263,21
31742,0.961204797661885,0.962709968269756,0.0454277151617445,0.902613438773671,0.984826553453396,0.906283201890198,0.985422062909868,-0.405239477902222,0.478332714407271,20
32502,0.961235044179486,0.962559058096766,0.0473571579010945,0.899942230746126,0.985272500932002,0.903256430221639,0.985781469520102,-0.4157959241462,0.491004899021402,19
32628,0.961662794031248,0.962828803452494,0.0486667317788196,0.897944102246783,0.98589433217074,0.900950234157858,0.986328486266479,-0.42792627210387,0.50408350365989,18
34388,0.961352197754094,0.962521510602486,0.0646834767764644,0.893622684480306,0.986271550988465,0.896733303263005,0.986692029221237,-0.429308390390834,0.528885317573378,17
39041,0.968191898882049,0.973971626602084,0.0468450404121856,0.908519492264595,0.9891612641115,0.924727383805198,0.991147866149841,-0.459531218330332,0.530237545911938,16
41758,0.971807799312583,0.974986928394823,0.0247672707598089,0.915101945953325,0.990819741785941,0.924430512805431,0.991863811495547,-0.493760081402556,0.530301986428534,15
43787,0.966254113600325,0.979413879326084,0.0617549591242541,0.894011752992722,0.989527813516403,0.934403770488085,0.993640968020727,-0.484706392069219,0.573541838236214,14
43992,0.963792234833919,0.977762214835323,0.0519049137427125,0.880251715636396,0.989381160480584,0.925226715278071,0.99351083331251,-0.513773723153825,0.586127642435893,13
44264,0.967664491029983,0.980322478404113,0.0451913496420437,0.885545377569468,0.991141441269152,0.929192739062116,0.994634254646254,-0.542787676710742,0.60344245213856,12
46448,0.967954059205122,0.980350673672062,0.0340783427461819,0.877740126905513,0.991887913309967,0.923681619893395,0.995049274942441,-0.577604492967295,0.62125323407432,11
49602,0.968382264573109,0.984910502715899,0.00174212717636961,0.867979518262369,0.992725203553578,0.935267449483101,0.996550419864953,-0.628573648788863,0.630676645233941,10
