"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
7773,0.863366892348327,0.857970850241945,0.563394828014932,0.819172848173107,0.89736928999761,0.812207352647511,0.89323916400086,0.450773095782744,0.658361173573698,169
7962,0.863719638078854,0.858454105802668,0.563316438697348,0.819477519865305,0.897728444038271,0.812674397969083,0.89370198155217,0.450314722686768,0.658556845916761,168
8202,0.861843556086672,0.856650269394227,0.563093640051063,0.81689770658882,0.896385793318052,0.810187153606099,0.89241591728212,0.449684070076688,0.658635092578058,167
9037,0.862068402185272,0.856861451221606,0.562970884797099,0.817032737847899,0.896649469603687,0.810298880797491,0.892672718116877,0.449166569050234,0.658798705643482,166
9070,0.861445665895595,0.856253990691997,0.562780828395357,0.81606877577362,0.896267253164942,0.809350957136061,0.89230486531687,0.448566654665446,0.658908995624217,165
10028,0.861421118820038,0.856216480112788,0.562678244598909,0.81587740107599,0.89634243142277,0.809137653650261,0.892373507361367,0.448065186605246,0.659094191663347,164
10107,0.860066423754347,0.854894843420885,0.564858235362493,0.813959364143466,0.895405502922052,0.807260354779422,0.891463754454658,0.450231471001083,0.661169215152619,163
10458,0.860224830444538,0.854822914244092,0.573006091463474,0.814000669724517,0.895622452568475,0.806997666365622,0.891508769685085,0.459400978888234,0.668165801512551,162
10507,0.86009824808055,0.854652754779417,0.572889195836759,0.813670516578527,0.895623339211701,0.806605772408904,0.891479941659194,0.458876064270495,0.668341288910495,161
10841,0.858427574005379,0.85289618611819,0.574998274681853,0.811332234030697,0.894451983039061,0.804154690560492,0.890244982914017,0.460964986576505,0.670350979741306,160
10910,0.858328930568725,0.85262297843711,0.59379376960626,0.811032877298782,0.89447712428148,0.803623324473437,0.89014100991431,0.482764815879572,0.686035930632711,159
11003,0.858582431252283,0.85281045732812,0.594057094237335,0.811189659471688,0.894770421900128,0.803687658607444,0.89038835641371,0.482689227452297,0.686518517960301,158
11723,0.857075235425692,0.851251092872274,0.594655532378837,0.809053004716467,0.893729579373528,0.801481159350171,0.889310062258781,0.483007481792403,0.687276769968951,157
12317,0.856606241733516,0.850669551034156,0.595305470711998,0.808264101046304,0.893477939466456,0.800540999507432,0.888976500049286,0.483383691958903,0.688078697154487,156
12364,0.856930326377556,0.851099397668549,0.595488789441137,0.808506046062327,0.89382814159799,0.800913136307478,0.889411457176177,0.483202523115655,0.688502001288751,155
12566,0.856778705089861,0.851131467535459,0.600085006381436,0.808126155965187,0.893819113637733,0.800766384163658,0.889545503520738,0.488265546514541,0.692518819748094,154
12819,0.856891982215733,0.851322504582575,0.600602325721331,0.808089842598671,0.8940113703279,0.800824805383417,0.889800772937606,0.48847728028314,0.693215332553256,153
13415,0.848633964932203,0.842571040662815,0.609158029881217,0.797127705337594,0.887879388695644,0.789236923056717,0.883289185226592,0.498279687813141,0.700431969914466,152
13433,0.845758013152704,0.839292386509407,0.60901619034791,0.793181762271473,0.885819659059661,0.784769203034648,0.88092502690189,0.497702872731209,0.700592926422439,151
14028,0.843982619081579,0.837415408958797,0.609056418938121,0.79066478498991,0.884595568626993,0.782118459355795,0.879626276044918,0.497339346432518,0.700903899213856,150
14080,0.844012855055705,0.837294552046417,0.612263299005206,0.790496957585838,0.884738545538602,0.781746550615924,0.879659812990827,0.500764575063867,0.703775235769344,149
14091,0.842942542468429,0.836033455351136,0.612321878400628,0.788890661243698,0.884052123368302,0.779887778742916,0.878832581349552,0.50041635181682,0.704104194072773,148
14419,0.838750768096805,0.831250839347725,0.612672697817071,0.783207793837312,0.881012962444964,0.773442788304109,0.875345448766801,0.500414302469793,0.704671329425585,147
14937,0.838421291284623,0.830915981130813,0.612664464728068,0.782557363868607,0.880892020341973,0.772777898150901,0.875225578030093,0.499976963561637,0.704951589023439,146
15569,0.837408656341312,0.82986134084644,0.612719511209647,0.781011692925115,0.880257972517168,0.771172517724037,0.874563889993077,0.499610883954997,0.705285569638916,145
15824,0.836269474383611,0.82866124950134,0.612800197996766,0.779296252091102,0.879531201722905,0.769373102188495,0.87379509663588,0.499270863838011,0.705642928514904,144
17372,0.835527403034009,0.827889923567762,0.613298431415055,0.778095058497736,0.879106029268355,0.768127540482204,0.873352549043325,0.499428339948758,0.706338454984195,143
18199,0.834999886903719,0.827335443296245,0.61334093020683,0.777170246937352,0.878844510888838,0.767160403973655,0.873075829298693,0.499032939527814,0.706670474372582,142
18269,0.834565434122404,0.8267762338646,0.613291407923963,0.776363326988819,0.878654994280571,0.766183040648508,0.872797740467695,0.498521642377558,0.706931628039042,141
18318,0.832497700767977,0.824563873248499,0.614749494233278,0.773413766089948,0.8772415539921,0.763043273070433,0.871278171798934,0.499822599597502,0.708403445732579,140
18329,0.828872209776619,0.820186718350273,0.614740959808768,0.768419335075535,0.874662666275698,0.757073145119084,0.868133671626788,0.499351175035542,0.708702606795519,139
18467,0.828227545795608,0.819568241816874,0.614581402236124,0.767320502517704,0.8743250684465,0.756000568744191,0.86782159806117,0.498691996484825,0.70888417146174,138
18468,0.828227545795608,0.819568241816874,0.614581402236124,0.767320502517704,0.8743250684465,0.756000568744191,0.86782159806117,0.498691996484825,0.70888417146174,138
18492,0.827970186653631,0.819221646196289,0.614351091887475,0.76646274976065,0.874429763380484,0.755005485972552,0.86787313814773,0.497463657780821,0.709328427098701,136
18864,0.827241215484188,0.818159639864998,0.613547016137938,0.765240436267185,0.874035844037222,0.753339575339122,0.867235433807606,0.496007580859584,0.709006329769244,135
19074,0.822908198809798,0.812939633131751,0.61351736266661,0.759281903460517,0.870950505593824,0.746230381553229,0.863483735315993,0.495481550099138,0.709305744921844,134
19510,0.821420434674132,0.81109928923958,0.613651301260422,0.757050294050446,0.869997429789631,0.743532670631328,0.862271534467722,0.495147572121817,0.709738848857875,133
19539,0.819833952572154,0.809217034038406,0.613487230790053,0.754682779463184,0.868974357972598,0.740773482994435,0.861032081111334,0.494446675332526,0.709938224918699,132
19907,0.820137723205655,0.809428361361746,0.61351491941524,0.754792276181258,0.869365619191506,0.740746306039436,0.86136412777433,0.493971779201128,0.710293752085718,131
19942,0.819517965466967,0.808576354309039,0.619361607461165,0.753683904343266,0.869069948485506,0.739322944484289,0.860902743326483,0.500557720806482,0.715267655426478,130
20015,0.816312337108062,0.804811926391748,0.619172282242484,0.749167919525471,0.866851262613859,0.734079164403941,0.858268109964732,0.499810992888704,0.715454022310163,129
20022,0.816403724246486,0.80489527323515,0.619030652784761,0.748982242838267,0.867092423430679,0.733866789686783,0.85851382116619,0.499115477895035,0.715682089356471,128
20069,0.816720200339509,0.804902804671488,0.626776122920262,0.749089468005116,0.867502570099643,0.733550976180521,0.85870482779948,0.508035721443581,0.722137937834812,127
20251,0.816750550854821,0.804917703481616,0.626796177304794,0.748815979744788,0.867701668480376,0.733240550348855,0.858903336309513,0.507530306777864,0.722495230673816,126
20605,0.816424043653413,0.804560995510998,0.629665933649137,0.748067047178716,0.867638112443781,0.732437318658163,0.858827401667951,0.510507283628897,0.725096572078063,125
20942,0.81634473179049,0.80436000058484,0.630537018943482,0.747639752908019,0.867760163529613,0.731833504690025,0.858869932999721,0.511034205348812,0.726127067164053,124
21284,0.816097345301203,0.803968249005221,0.630650477554861,0.746985401727507,0.86776009216303,0.730973330536157,0.858773386045666,0.510625870743027,0.726566054445603,123
21377,0.814696794556585,0.80231933065841,0.63074121785996,0.744798524896928,0.866910634553587,0.728450804579819,0.857747437609218,0.510182537731083,0.726991076176061,122
21548,0.814701351332775,0.802306422177535,0.63100349274876,0.744466096108922,0.867102633811234,0.72807700806366,0.857938511491031,0.509942806289636,0.727554188243984,121
21662,0.814056936107892,0.801565036093288,0.630806121315447,0.743267771121621,0.866818487937242,0.726736545850681,0.857592921076429,0.50913039081896,0.727761940312577,120
21750,0.813035392743344,0.800240852788113,0.630703394043801,0.741562079576528,0.866260060357636,0.72461932011625,0.856820198584808,0.508426337483247,0.728048147509513,119
21811,0.811403205777564,0.798506623695836,0.635547211839327,0.739037539961698,0.86525649828485,0.721952052626158,0.855749237668393,0.51381555335007,0.732191589831843,118
21887,0.811434775375891,0.798544152925039,0.635425814670623,0.738716316944791,0.865480582771926,0.721618510564063,0.85599089332715,0.513076606803498,0.732468057058217,117
21928,0.800689721243482,0.794879443308593,0.241499861160841,0.724072521601725,0.85778735844233,0.716380500777466,0.853506171747414,0.061909077428998,0.405943024612562,116
22004,0.800928240177599,0.794955830737225,0.24070777544448,0.723998138412025,0.858179521724163,0.71608158595316,0.853785274116104,0.0602530206677399,0.405926582615567,115
22068,0.799878151564901,0.793479736548764,0.242100643699736,0.722206778143739,0.857627813368,0.713719998310171,0.852924927865414,0.0608973499498326,0.407855324131095,114
22175,0.797071631424561,0.790653404370744,0.241348187429463,0.718072953309881,0.85579213727164,0.709559968434258,0.851077218053144,0.059260443993952,0.407892449022823,113
22310,0.796658193716559,0.790263432305306,0.240859308277868,0.717108669604373,0.855717877056271,0.708617933830421,0.851026440217889,0.0578908387602435,0.408172688638444,112
22494,0.79670783625267,0.790394926938151,0.241918203234813,0.716753287770642,0.855986201311017,0.708360534011823,0.851361800396775,0.0581472655398417,0.409831072186099,111
22497,0.79664987152179,0.790409560935512,0.241245999545164,0.716248206567843,0.856178682509998,0.707941650313124,0.851614288232238,0.0565593921876542,0.409968666578124,110
22648,0.794868852930211,0.788385615249985,0.240250890236978,0.713437611579797,0.855116765565001,0.704803993973413,0.850378951865701,0.0546174171064199,0.409831661151907,109
22700,0.79174466568507,0.784886767019868,0.242624909017748,0.708824399217464,0.853081337240878,0.699693577292556,0.84807200180739,0.0562290558117313,0.412677669625534,108
22731,0.790771247795901,0.784033485094729,0.24551060962053,0.707068222447007,0.852621668771734,0.698089420582714,0.847706279533365,0.0583731011100484,0.415979287707321,107
22949,0.789325616341662,0.781782444841098,0.229962334182229,0.704671236968755,0.85182354708976,0.694614335469845,0.84632592180106,0.0410057012133849,0.40303786173059,106
22997,0.788251173546064,0.780390778406711,0.235979452922622,0.702759007345456,0.851301488759148,0.692271152105555,0.845579494643045,0.0464134420042195,0.409139696252385,105
23093,0.788058201630664,0.780151927638005,0.236782126279095,0.702015360514863,0.851425028346349,0.691453217469687,0.845678574754776,0.046305499093793,0.410644372743684,104
23397,0.786740918964043,0.777375151595564,0.255614541437443,0.69975687890233,0.850737577995894,0.687239696542918,0.843936883518897,0.0653211656781986,0.427968577150251,103
23543,0.785480052793856,0.776416430435303,0.254826148638829,0.697562050750777,0.850097349511954,0.685438258889611,0.843524592358134,0.0634980425962007,0.428086251455848,102
23570,0.784184107471365,0.775002032578896,0.253957617643548,0.695308001832877,0.849438167747172,0.683016414984986,0.842787752521598,0.0615744993756478,0.428146558700703,101
23930,0.786227337579502,0.778103862415889,0.259226002214004,0.697527971954625,0.851195877139607,0.686625213962018,0.845327460036082,0.0661774192360178,0.433568261965332,100
24124,0.786235464397545,0.77814969852615,0.258771068566363,0.697007725802657,0.851486253994645,0.686139908019485,0.845655369361023,0.0646624909784436,0.43401164083866,99
24200,0.786350315821341,0.778217885274735,0.259166909037501,0.696622292966108,0.851857295285381,0.685675403118112,0.846003387230758,0.0640393028431446,0.435207524405091,98
24287,0.786294758624286,0.778316782048514,0.261547101206673,0.695997752915197,0.852109827714763,0.68524281927434,0.846377536064401,0.0655195461133008,0.438137293544187,97
24360,0.786038679615505,0.778054127318689,0.261207450182098,0.695092094727782,0.85222304419994,0.684313505081864,0.846496067373949,0.0640771235500809,0.438718404005492,96
24546,0.786555121843395,0.778791372741091,0.260163298779151,0.69522195620655,0.852893461846118,0.684722356165318,0.847336483271146,0.0618640790072008,0.438703295835839,95
25209,0.785935171847208,0.778076600661843,0.265471519119096,0.693801849474683,0.852756027130684,0.68316100654023,0.847140567858906,0.0664276327595276,0.44419563006581,94
25291,0.939828292144349,0.932467070171291,0.268670074659642,0.910420810039318,0.959784966996977,0.899648080477816,0.954808305767962,0.068723035264995,0.447866473532396,93
25325,0.939574294700744,0.932214110265443,0.267603347151445,0.909849365148768,0.959704956103015,0.899056953581618,0.954739578746673,0.0664267833857232,0.447872915958561,92
25458,0.938219605713384,0.93108345916394,0.270992707572035,0.90765278489449,0.958886895183942,0.897173230127123,0.954081435092793,0.0688927318701247,0.45172688091558,91
25519,0.933287543403332,0.92451323574508,0.244443290337241,0.900179033357811,0.955670842981058,0.887303991423043,0.949763984861487,0.0393438405618699,0.429778160852452,90
25602,0.934908351274221,0.925496608822609,0.239472226666225,0.902337617506217,0.95686295039869,0.888487817359341,0.950544533001069,0.032853976560164,0.426460641758262,89
25678,0.93448206128823,0.925118206214637,0.238682354814372,0.901476890392032,0.956682406816526,0.887669830705526,0.95041009973945,0.0307787334189794,0.4267893384462,88
25715,0.934253996127453,0.924897158320286,0.242090608840979,0.900902411817544,0.956637059144967,0.887076151796226,0.950384021150828,0.0331319519369316,0.430771265712836,87
26207,0.934163304349894,0.9255826793095,0.254555940066157,0.900525535435838,0.956685539787734,0.887815118461959,0.950965865401752,0.0451137911527878,0.442562065398667,86
26505,0.934058898834965,0.92545364787374,0.25868987199072,0.900122629385053,0.956726925749366,0.887346683607153,0.951004892389745,0.0482245554816272,0.447160629293299,85
26812,0.928306445462675,0.917449620683513,0.247317726430693,0.891302168720055,0.953026143310382,0.875204305819673,0.945807512217734,0.0347659641722788,0.438463917683471,84
26919,0.928241222683459,0.917534286740124,0.249922516639139,0.890925664766088,0.953107291600168,0.875011874381104,0.946006664975282,0.0361837257856115,0.441796502584668,83
27178,0.928023611391364,0.917265757464034,0.252642005431528,0.890315010358558,0.953090082688921,0.87428857517489,0.945973771603054,0.0377018900227656,0.445238859431708,82
27320,0.927943928647703,0.917023207670425,0.254585466970518,0.889903143289947,0.95316653782384,0.873595019328813,0.94596137431676,0.0383689379999445,0.448029542614671,81
27452,0.928318338506303,0.917219800495352,0.253833292177722,0.890166163622624,0.95354359470727,0.873547857704218,0.946241823714348,0.036131502773248,0.448534749143298,80
27583,0.926586407576161,0.915315943458785,0.255225246785647,0.887254925320606,0.95254200957576,0.870352618883806,0.945142793104048,0.0361551891954654,0.450890561024095,79
27792,0.926565989710176,0.916667445905416,0.099166293338569,0.886905844377968,0.952666900377345,0.872016447054315,0.946188360847598,-0.12614824541778,0.314751260111251,78
27871,0.925891437960223,0.915589292467981,0.098234915181576,0.885560141467991,0.952368095431276,0.870029738771599,0.945642698407989,-0.128572846116785,0.315276854987208,77
27886,0.925904504312912,0.915584268907225,0.0968020734276376,0.885243891772537,0.952521000119629,0.869643655157153,0.945803663488063,-0.131523921752918,0.315374701004757,76
28346,0.923784717139351,0.913107653283394,0.0957696730105461,0.881679146134911,0.951294469139541,0.865515825141271,0.944359807404711,-0.134107133098082,0.315865838837999,75
28405,0.923937991327861,0.913223021328566,0.0959739744669061,0.881551156168221,0.951547327999861,0.865283193231479,0.944609751861711,-0.135496187836784,0.317509747305609,74
28418,0.924210944186553,0.913051803537508,0.100673682406767,0.881598587889581,0.951879435074026,0.86460669950339,0.944677060022783,-0.132461633963751,0.323253844472227,73
28441,0.923887830788474,0.9127304405879,0.0992057342081586,0.880726169355743,0.951830601104381,0.863689936012445,0.944651538002138,-0.135578809935898,0.323440702095479,72
28564,0.922953252245595,0.911649258799527,0.0991008921002489,0.878902146372573,0.951394658550713,0.861600307601715,0.944142264166306,-0.137379131032036,0.32489290462499,71
28594,0.922414489971642,0.910997930723692,0.0984394915583021,0.877669598285024,0.951218203733166,0.860147896840274,0.943916406446012,-0.139767452365353,0.325875770962787,70
28951,0.920685779367948,0.90892780320828,0.0977621577079868,0.874584531898718,0.95029012983048,0.856502853717346,0.942790142480232,-0.142209027750068,0.326879380746311,69
29038,0.921167008990711,0.91051644666011,0.102771505089616,0.874894383495007,0.950774201144044,0.858452858018542,0.944007073524454,-0.13906104089115,0.333036110377901,68
29348,0.922335221089818,0.910381967044869,0.118485165135369,0.876265805184684,0.951693430013552,0.857746781647026,0.944127318569056,-0.125289337040841,0.348767461715986,67
30010,0.921173521757217,0.908892210226713,0.139448446664474,0.87400347923725,0.951144623496896,0.854927940420635,0.943395283294375,-0.106167600040467,0.369026183145076,66
30018,0.921113565022799,0.908955952368645,0.137708190801683,0.873440539929095,0.951295736671314,0.854492263826192,0.943653229968717,-0.10988149908849,0.369206787803008,65
30025,0.920484498789681,0.908291051696602,0.136189542827855,0.871970410233003,0.951095464920026,0.85290728389483,0.943457909799612,-0.113416546073344,0.369625016565518,64
30118,0.920208187028877,0.908436337386762,0.144688502349075,0.871035178238913,0.951121811010393,0.852565744185473,0.943777174948677,-0.106909087813325,0.378871466132264,63
30208,0.920310890142276,0.908450249515197,0.142916584137052,0.870681325199884,0.95138870247685,0.852003284112829,0.944018727959954,-0.110806986799647,0.37915061937015,62
30288,0.916890420057492,0.904480392623883,0.144500719068389,0.86472862209959,0.949483087928403,0.845158892143521,0.941792055118542,-0.111372679954093,0.382406349562605,61
30398,0.902992605168699,0.888764486408613,0.145312520722495,0.842171108924606,0.941124799153101,0.819866690040265,0.932290549601119,-0.112773341914607,0.385030209589293,60
31179,0.902620380573223,0.888143555452045,0.148449761127017,0.840910409680386,0.941158498752738,0.81813645340096,0.932206756160962,-0.111885896725979,0.389716814976865,59
31181,0.901104206719542,0.886152035261289,0.146594732451218,0.837809856740831,0.940497794471371,0.814223278250577,0.931286313063225,-0.116097033376275,0.390118739284329,58
31463,0.901573798769595,0.888051853134546,0.16426613746001,0.8378299741268,0.941065446033002,0.816396343153798,0.932777129601157,-0.100607777472313,0.407396239682759,57
31559,0.938602584826564,0.924726227275803,0.163826865848908,0.897059718666739,0.963701085944243,0.874402601068914,0.955366610769766,-0.103532842845736,0.40910708561821,56
31755,0.937506632706997,0.923346392544713,0.165254162742534,0.89474968523281,0.963231043118369,0.871543565421013,0.954763552426166,-0.104630154378011,0.412468134349451,55
31827,0.938816056343801,0.924584028200571,0.16067988418079,0.89638752178509,0.964198427375559,0.872932990892257,0.955735809288437,-0.111894801845037,0.41076767828984,54
32063,0.939053671160724,0.9249072938535,0.161580699121923,0.896245161330614,0.964530076701433,0.872814156611794,0.956163395028355,-0.113677911886018,0.413802013102159,53
32293,0.939580241781003,0.92512409915252,0.159781277453824,0.896571349502222,0.965034402904108,0.872501260962217,0.956531981793071,-0.118276408504572,0.414603092974413,52
32571,0.939047793642706,0.924181806466664,0.162862332296537,0.895104970841965,0.964922738885183,0.870238727872735,0.95622507309888,-0.118018257770164,0.419612855524104,51
32900,0.93701589179219,0.920858524169705,0.161278212553041,0.891075000669369,0.963949841303254,0.863960075238056,0.954539704856762,-0.122571934474152,0.42073838641002,50
33041,0.935862689412116,0.919093119986153,0.168185899360946,0.888479644603317,0.963502591118312,0.860215713124147,0.953787330834128,-0.118620648245121,0.429089429586743,49
33520,0.931164940142436,0.912837255302209,0.169555465915906,0.879806042284644,0.961033089020833,0.848873912588942,0.950453919755738,-0.120378665952754,0.432837527435221,48
33540,0.929605337197176,0.91056667522329,0.167823889426181,0.876393293418857,0.960393400995084,0.844125665597268,0.949463476889274,-0.125385691397405,0.434071306691481,47
33764,0.930098669234773,0.910976704343492,0.167673147297666,0.876446205476342,0.960937886890866,0.843834780907448,0.9500337937946,-0.128899083753897,0.436714053299852,46
34195,0.92959537738968,0.909377062400942,0.165329187812519,0.874753500345179,0.960924080576282,0.840091227660143,0.9494669158558,-0.134743803539983,0.437625266598399,45
34454,0.929776135313409,0.909086079059884,0.166077838876534,0.87420440223124,0.961305228437749,0.838511389908001,0.94966227636335,-0.137586256471574,0.441204510560301,44
34725,0.928808739563903,0.906464372548815,0.173435892942498,0.87065939176613,0.961355196431725,0.831656957004272,0.948955651652117,-0.137756998402822,0.453463984965472,42
35124,0.980979584582337,0.98050223153071,0.323671676435849,0.964376952001287,0.989884169421714,0.963490603994007,0.989629123698296,0.0177930206695808,0.574149603742627,41
35186,0.981375068306194,0.980754049494259,0.322838801191878,0.96481774994818,0.990179200730348,0.963654780608852,0.989850237967336,0.0125962201234579,0.576382877640772,40
35495,0.982566799939605,0.982009601294812,0.322708015814305,0.966761995652306,0.990891162468643,0.965708382427083,0.990598764824228,0.00800614984660569,0.579246279450667,39
36146,0.982834677295447,0.981957388878952,0.331570102897446,0.966969007281074,0.991114068408582,0.965295045666388,0.99065793097632,0.0132961004423368,0.588838122686605,38
36662,0.98285330985427,0.98207995919063,0.334396327058843,0.966689192163091,0.991208827505605,0.965199601899847,0.990810581219701,0.0116383598830035,0.594049593858743,37
37144,0.983138667339219,0.982100671208531,0.343048548734368,0.966911732815853,0.991442316766914,0.964892478854745,0.990913157199482,0.0163562170870786,0.603560751887242,36
37487,0.986526511415124,0.98503995590063,0.34200594264567,0.973238499195856,0.993239171567039,0.970307765517623,0.992490436831647,0.00988614472406473,0.606166318544005,35
37517,0.986195879619766,0.984869467006705,0.341033171092935,0.972284869688589,0.993148813871,0.969642204034818,0.992487969145478,0.00324127590667284,0.608969071938804,34
38499,0.986675860868635,0.984728901958317,0.36951206418345,0.972933048223978,0.993464095399522,0.969009278201856,0.992505309529793,0.0300100458122098,0.632574654702759,33
38580,0.986486834270172,0.984541829706327,0.368373499433533,0.972218558890511,0.993451395738268,0.968252685119112,0.992505046491672,0.0225799101715092,0.635444824559103,32
38774,0.98773125987288,0.984902234179248,0.369179931302773,0.974437133453526,0.994132240406651,0.968591078826688,0.99277383897973,0.017073253538304,0.639821619025995,31
38818,0.98816937355528,0.98486715345755,0.384098974744616,0.975010850526737,0.99441860124198,0.968094702230449,0.992854425823071,0.0276568853690048,0.653884314291132,30
39166,0.987829838143516,0.986117533758203,-0.0408420697071787,0.97393138756053,0.994339594468374,0.970292837425416,0.993540216421213,-0.401340146912312,0.330612497158,29
39787,0.987898228622439,0.986349517090806,-0.0378849708386017,0.97368440916599,0.994456312920617,0.970343835421036,0.99374422426159,-0.405234314177608,0.33999748513158,28
39819,0.988430218333558,0.988106260033046,-0.0506268296076721,0.974428407521404,0.994785538741095,0.973717575245935,0.994639052067039,-0.422512125946578,0.335848492577364,27
40267,0.988145475428162,0.987717221510906,-0.0579940563480492,0.973354935837813,0.994747713884974,0.972399779815511,0.994557318025425,-0.435561493867362,0.336926639709983,26
40896,0.988185748317592,0.987670481085974,-0.062669173786621,0.972959114747128,0.994860649135504,0.971789175524119,0.994635715823959,-0.44673771777111,0.340903353461631,25
41554,0.98738678772436,0.987762744905595,-0.074038966916741,0.970580699573207,0.994618438273162,0.971450393281299,0.99477941064243,-0.463589610705017,0.339497541601669,24
42157,0.987776404557983,0.988414065553812,-0.0706151689100738,0.970882038267655,0.99489398184945,0.97238877561071,0.995161248280232,-0.469161131386106,0.351827918116769,23
42775,0.987531281163219,0.988362734834879,-0.064583770311216,0.969629602540518,0.994908183807211,0.971637762074444,0.995248898141985,-0.473304576992022,0.367018239355189,22
43611,0.986792643650764,0.987680478056756,-0.0657265018180004,0.967058685533764,0.994736330718613,0.969252560369823,0.995091488155696,-0.483689434312148,0.37664698111046,21
44900,0.987498877328488,0.98826686469678,-0.0633412810112906,0.967970213609666,0.995150194484726,0.969919757259793,0.995449211145105,-0.492069438861024,0.390114341054991,20
45800,0.987864879311909,0.988086916877953,-0.0732163393478508,0.967990346396513,0.995428143812952,0.968570280821773,0.995512107967379,-0.510450323943495,0.394098919938468,19
46073,0.987904003870009,0.98913963893333,-0.0972760705209852,0.967067546232532,0.995586752780367,0.970399982084689,0.996039140306974,-0.539638315626157,0.387177793440931,18
51481,0.987702255938817,0.988926928327215,-0.0956032831218684,0.965334539837291,0.995669118572638,0.96875168604263,0.996101965824124,-0.55093205064157,0.403586787273374,17
51597,0.98915247454902,0.990298674764191,-0.0946849021351548,0.968166376564905,0.996329433047236,0.971498292487872,0.99671853333616,-0.563922091457103,0.420769589463447,16
57920,0.986198145071657,0.991067366776963,-0.0734344254346835,0.957817859657104,0.99552769713728,0.972561177568296,0.997110290690597,-0.564463437524499,0.455981402701556,15
60811,0.984540118833182,0.990279176207712,-0.106939931737697,0.950457646226087,0.99523299023104,0.96864901365465,0.997008595365,-0.603288748733409,0.449122863004713,14
61769,0.984171124675349,0.989688575133622,-0.118885922775795,0.946365713953876,0.995391581154576,0.964827349627457,0.997003837597086,-0.628689311173204,0.462387813754751,13
68646,0.980889268932901,0.988530712170562,-0.151319206985359,0.931181088826388,0.994789893923354,0.958279780550587,0.996881908640533,-0.667273254753401,0.462770480294859,12
69573,0.983346154752276,0.989916341555662,-0.163609664190286,0.935032717370583,0.995808740574217,0.960281563265255,0.997468529501719,-0.695249201855413,0.483742418109029,11
72761,0.979305371210037,0.987567605953637,-0.178633649638346,0.912039133381028,0.995258713836977,0.946430253828131,0.997160786824164,-0.726543793893228,0.508144955808986,10
