"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
9291,0.687063875481792,0.67614797031995,0.0607240810057891,0.593040179299142,0.762601640374027,0.579661682610341,0.753936347605963,-0.098907074865477,0.21730831705528,153
9381,0.68656344536594,0.675636550178495,0.0595173135356568,0.592077648959185,0.76242954413053,0.578679684244879,0.753761318139012,-0.100636943383527,0.216665071013197,152
10315,0.663726225361133,0.650316534180988,0.0738711859509131,0.563765950551051,0.744523330154,0.547454373939653,0.733820125907151,-0.0868824410798766,0.23087548185558,151
10406,0.663179222042935,0.64978681960581,0.0610354687472195,0.562725334079396,0.744331610933686,0.546428028224861,0.733649181297705,-0.100206238576556,0.219153316708663,150
10492,0.662725473500304,0.649327576383158,0.0614592601756445,0.561793761149622,0.744217027105422,0.545482452275023,0.73353752380236,-0.100332240371863,0.220084198447824,149
10522,0.663677361644457,0.650612840960028,0.0601603157756358,0.562574097695676,0.74522257951621,0.546652399906565,0.73482079826061,-0.102175290317342,0.219374797076224,148
10700,0.663117171620993,0.650030852630591,0.0590666451748541,0.561503672152848,0.745028505891349,0.5455487302783,0.734616326986484,-0.103819414965461,0.218867018432273,147
10703,0.659686436647788,0.646357479697928,0.059012126922968,0.556920427275103,0.742558538549437,0.540680388997509,0.731951188379104,-0.104437439517572,0.219357656060967,146
10780,0.659878586363744,0.646505363844929,0.0620983536903694,0.556757724343281,0.742969352381195,0.54045243854178,0.732336346024642,-0.101942803930559,0.222851744432653,145
10846,0.659310256737996,0.645909096249121,0.0620210359215118,0.555660844704164,0.742779436537277,0.539314544826336,0.732131534242696,-0.102595738982208,0.223331233331147,144
11057,0.661433312951354,0.648011654891608,0.0620761605940718,0.557852664365975,0.744724647329806,0.541458080466037,0.734076384157695,-0.103123207499917,0.223942819696777,143
11083,0.651892833451444,0.636557684610367,0.0608998881828675,0.545773152137845,0.737431385491801,0.527101429068679,0.725237686709815,-0.104879524485505,0.223386181111696,142
11110,0.642935413373407,0.625305959078249,0.0596487494151401,0.534424607862823,0.730596123543471,0.513025618564328,0.716548050147387,-0.106715678619045,0.222764286724148,141
11417,0.639289135036276,0.621111840922145,0.0591485259575122,0.529550016345039,0.727982474508538,0.507504058120575,0.713493541982331,-0.107812713848934,0.22286484850223,140
11488,0.639432833950831,0.621322257492812,0.0587488409137989,0.529282680342621,0.72838531038691,0.50730219575384,0.713963111592554,-0.108816378945424,0.223067660886383,139
11681,0.638906972269745,0.620772019748243,0.0585673962707939,0.528194531593504,0.728259579104903,0.506174714253816,0.713828559755965,-0.109610184017315,0.223485008814458,138
11744,0.638346314322134,0.620212641163013,0.0598050333402864,0.52705794737899,0.728109941488186,0.505030003475124,0.713690560900345,-0.109003787529835,0.225261100390668,137
11974,0.631472903929379,0.612541615178971,0.0591721598110815,0.518226257262627,0.722957138285268,0.49527720980492,0.70788394927891,-0.110258969856038,0.225261299508362,136
12020,0.631869793081613,0.613033134870089,0.0587216856499911,0.518239316215996,0.723578483099552,0.49538628246738,0.708596460008984,-0.111340113977267,0.225442117768499,135
12049,0.632440421731853,0.613336029638803,0.0578214090841617,0.518459124185594,0.724340050783133,0.495262160270894,0.709161253661162,-0.112873817103333,0.225201522429643,134
12111,0.630756207170139,0.611531573324818,0.0577389410422106,0.515925124971672,0.723319068756101,0.492582116338977,0.708050929941605,-0.113604435465628,0.225746929816212,133
12157,0.630964442990562,0.611855458406208,0.0571185232337865,0.515690927204225,0.723800719134745,0.492470423241644,0.708640117184009,-0.114875097350438,0.225787285254319,132
12210,0.630382332912648,0.611320307309283,0.0594388939998018,0.514486539789777,0.723660814237258,0.491312361763632,0.708549422432087,-0.113241126439537,0.228633405907017,131
12277,0.606328359909578,0.604777051243127,-0.113301956028116,0.484750896479996,0.704919891582899,0.48287473120541,0.70368542673747,-0.280025034315329,0.0600557657604268,130
12283,0.605751790973701,0.604652699266812,-0.110567497781828,0.483525882040034,0.704807951222273,0.482195925869931,0.703934093760809,-0.278106683097728,0.0635005103284398,129
12363,0.611381960224023,0.610345349247236,-0.110775367350041,0.489817907492233,0.709625836973654,0.488559951742755,0.708803927421792,-0.278943769378308,0.0639851246436955,128
12430,0.611290664451202,0.610174791817797,-0.111627293583984,0.489170635389002,0.709903567294775,0.487815628188643,0.709019661299162,-0.280389173340022,0.0638286271174823,127
12536,0.603197769254321,0.602465420900348,-0.110152584689946,0.478806604700344,0.703846450554063,0.477919439285323,0.703265479861446,-0.279671232948472,0.0660264300683291,126
12539,0.604579269226565,0.604572896185932,-0.114629199687013,0.47992471654501,0.705305450120109,0.479916985621608,0.70530040233568,-0.284509612025508,0.0622310145800221,125
12578,0.60511897889296,0.604342868246277,-0.111603883601925,0.480016551057145,0.706099993574234,0.479074358388952,0.705485937643264,-0.282364233419267,0.0660116742099563,124
12643,0.604531642822005,0.603782737032376,-0.112435574830736,0.478732631356852,0.70600709024154,0.477823026267066,0.70541506957622,-0.28382048955651,0.065910725352548,123
12661,0.604362105871671,0.604056526783281,-0.11797050632636,0.47794807884469,0.706249284489172,0.477576654984029,0.706007979627448,-0.289657168035786,0.0610711194308942,122
12686,0.603676421196781,0.603395124664165,-0.120857725911146,0.476527728935225,0.706088940834361,0.476185663986775,0.705867001128973,-0.293032753978058,0.0589096446088521,121
12688,0.604160187198259,0.603751994399305,-0.120014535381984,0.476521601541111,0.70685577448287,0.476024779253306,0.706534108619868,-0.292953975672578,0.060528874582782,120
12755,0.602096547927074,0.602146353456706,-0.118190714836463,0.473406260534705,0.705620668926306,0.473466880228764,0.705659897039773,-0.291974847536012,0.0631482362018179,119
12790,0.602276764721442,0.602269825512456,-0.117747230635668,0.473012988552584,0.706158636156646,0.473004535815803,0.706153177015791,-0.292285606312215,0.0643824369045197,118
12861,0.601574495572896,0.601567638277482,-0.119696735558662,0.471535885272158,0.706007491884566,0.471527528388878,0.706002102039657,-0.294823516216023,0.0632097148836691,117
12862,0.601574495572896,0.601567638277482,-0.119696735558662,0.471535885272158,0.706007491884566,0.471527528388878,0.706002102039657,-0.294823516216023,0.0632097148836691,117
12870,0.601978728396586,0.601992361383326,-0.119905748574922,0.470759410070943,0.707141930068602,0.470776052778558,0.707152619481016,-0.296506134189873,0.0646236009400765,115
12989,0.605773240320701,0.605761427129712,-0.119875387520917,0.474750733044902,0.710527680838204,0.474736277984104,0.710518440775786,-0.297237047065839,0.0654831119470692,114
13005,0.605742908185452,0.605568271111855,-0.110057876484833,0.474059798050601,0.710921484473238,0.473845944426945,0.710785045194427,-0.288913801451229,0.0762216062636921,113
13111,0.606601441958147,0.606787008782038,-0.1082370823524,0.474448873135868,0.712014053935048,0.474676393858798,0.712158805943164,-0.288008490559725,0.0789033898314719,112
13222,0.611125561633046,0.611245710821794,-0.108065378984943,0.479333253063129,0.715963450200832,0.479480966123342,0.716056916616497,-0.288644232616536,0.079937680009372,111
13371,0.611693458875399,0.612134406832762,-0.11054093000528,0.47935457146451,0.716832911806629,0.479897302953599,0.717175418308002,-0.29174392529229,0.0783216249749379,110
13374,0.611071191997824,0.61143985501293,-0.112419978369279,0.477901117978189,0.716783301391564,0.478355139976943,0.717069358043658,-0.294298352127497,0.0773167130485265,109
13410,0.610402852616365,0.610723540844934,-0.111373411314244,0.4763793825435,0.716704736813051,0.476774546369006,0.71695330413954,-0.294156342417731,0.0792688781938993,108
13422,0.609578120475842,0.609953478394635,-0.114754996201836,0.474652975968415,0.71651205885116,0.475115751602786,0.716802697311825,-0.298118244373111,0.0767761515865754,107
13533,0.610305197655973,0.610911348629064,-0.113442736002175,0.47482890065516,0.717526838692153,0.475577151632199,0.717995418687891,-0.297754789209848,0.0790227129675425,106
13590,0.611622520573823,0.611229801722028,-0.109620520750486,0.475724981866988,0.71900153223099,0.475239590612439,0.718698440659748,-0.295085882556685,0.0838055176846676,105
13658,0.611427604424755,0.611121702464337,-0.110609847287678,0.47474203798527,0.719313913628881,0.474363630933355,0.719078138239835,-0.296874016286043,0.0837627038022334,104
13672,0.610721403799347,0.610578343772867,-0.108307124921267,0.473113908620182,0.719239410801025,0.472936825659214,0.71912927700662,-0.295635245392706,0.0870419478045013,103
13675,0.767809670899493,0.764178586273101,-0.110148051460826,0.673972088508581,0.837264481136635,0.669148176563656,0.834617945857192,-0.298234458778173,0.0861727546734265,102
13682,0.765347319648647,0.761598521045095,-0.111709255665228,0.670148079955692,0.835772620116733,0.665166851889541,0.833042525129361,-0.300586012467065,0.0855988333647166,101
13755,0.766982168740779,0.763088271074851,-0.110948321777813,0.671764890251898,0.837266728684212,0.666580083872455,0.834437288311386,-0.300811085907397,0.0873738700431814,100
13869,0.766650043950326,0.762706488888286,-0.10845564914275,0.670754009864916,0.83733478045231,0.665496689400997,0.834473855847331,-0.299455994809766,0.0909024375585764,99
13955,0.767535968354496,0.763285779898501,-0.110636943734808,0.671360025992335,0.838289390250302,0.665684021585725,0.835212198788694,-0.302418813618423,0.0897541692506813,98
14063,0.763998926574727,0.759768146485334,-0.109294684277982,0.666042495069263,0.836050251818179,0.660393732583011,0.832988841114771,-0.302153584786213,0.0921595789510246,97
14064,0.763998926574727,0.759768146485334,-0.109294684277982,0.666042495069263,0.836050251818179,0.660393732583011,0.832988841114771,-0.302153584786213,0.0921595789510246,97
14116,0.769708788009436,0.764716420655991,-0.114682164421799,0.672488540933463,0.840816427154229,0.665786607525222,0.837223780142855,-0.30908125602934,0.0889159920958467,95
14152,0.749945454790905,0.748258751625637,-0.111949826170812,0.645397758533057,0.826911790475937,0.643149652496953,0.825692538909841,-0.307589752640609,0.0927714674122602,94
14160,0.749380317554405,0.747712372447745,-0.110128524675202,0.643978574830779,0.826863732047852,0.641752803631646,0.825660069947087,-0.306950638832053,0.0957273033038078,93
14178,0.749008017495634,0.74716016098117,-0.115319222626618,0.642802932818261,0.826961377668199,0.640333962667445,0.825630213737339,-0.312749672082027,0.0916632099058816,92
14248,0.752194950167741,0.749961548781192,-0.113899090141441,0.645683879744974,0.829995298120296,0.642686279852296,0.828394417517352,-0.313593325830162,0.0954432925179464,90
14259,0.75571662740241,0.753652032686506,-0.112900584559706,0.649713859628816,0.832890493051857,0.646933528600435,0.831415515101171,-0.313779635338032,0.0976521773050077,89
14262,0.750882711149231,0.748949521461821,-0.110502386271538,0.642481282316076,0.829821747803149,0.639879900185105,0.828441114442355,-0.312707383089336,0.101283972250759,88
14276,0.754847051651118,0.752065557369062,-0.107800059461041,0.647090922797917,0.833036493611708,0.643335319454115,0.831056726732311,-0.311377582984129,0.105237924924817,87
14312,0.758467207947869,0.753972805444983,-0.102872433906078,0.651247707957263,0.835997350959736,0.645160776328833,0.832808450610514,-0.308033810535774,0.111431666806293,86
14353,0.757738587511746,0.753603085877616,-0.0990686332327914,0.649504508513434,0.835875223367946,0.643895716310429,0.832946781183065,-0.305737403656461,0.116515548702253,85
14392,0.757486122695335,0.753601559931927,-0.0985738685285682,0.648390438925446,0.836097862554913,0.643113248111025,0.833353096348134,-0.306491728428058,0.118321901787461,84
14692,0.750480976071718,0.746103653231855,-0.101194200086446,0.638077786130129,0.831564356697904,0.632142955504719,0.828470097032491,-0.310114774869666,0.117049886680982,83
14706,0.749916180864629,0.745521219527538,-0.0988003141453437,0.636489554270746,0.831592335840985,0.630522116178843,0.828492067639066,-0.309178537113516,0.120796738778628,82
14721,0.749326800971266,0.744962356671407,-0.0956997231886116,0.63484810863775,0.831611963342762,0.628913302818362,0.828539755244724,-0.307621083877213,0.125267262655873,81
14868,0.750165247355532,0.746329871955853,-0.100075176247999,0.635133598580839,0.832642665654526,0.629905724672996,0.829950431549489,-0.312911705048624,0.122331571868588,80
14907,0.756632194326182,0.751252250762662,-0.0957716578666948,0.643114337955496,0.837610918870224,0.635745302107902,0.833851792327216,-0.310310882386135,0.128050352269777,79
14923,0.756198065588574,0.750706024783269,-0.0980100333771078,0.641640930381424,0.837753843876992,0.634105952284644,0.833925248874534,-0.313698938122545,0.127297103893282,78
14958,0.756124523549638,0.750462838026816,-0.092151405153614,0.640642224115808,0.838156600469741,0.632860053856488,0.834219549593028,-0.309737270914952,0.134605683222573,77
15014,0.761772818547072,0.754650915470136,-0.104797230525059,0.647527465862104,0.842527682643705,0.637692526934552,0.837597436363544,-0.322629957852604,0.12357810673011,76
15143,0.73063194716221,0.723321560899193,-0.104620223365242,0.603794706247203,0.821386846354145,0.593849916310944,0.81627799019969,-0.323891333951692,0.125317254843869,75
15202,0.726983774789488,0.718683882824365,-0.107284484045295,0.597786218649796,0.819372545575369,0.586499057053716,0.813578151687766,-0.327748672100354,0.12426042192877,74
15359,0.730753397828013,0.722842462113588,-0.0990029881922269,0.601874780010563,0.822534212466356,0.591071850585879,0.817034880180148,-0.321741839470609,0.134119167852067,73
15502,0.731056706242558,0.722419596267691,-0.0933088295004151,0.60121095076776,0.823290445161137,0.589392969862501,0.817302799376754,-0.31810108364117,0.141416692601978,72
15519,0.730638191049193,0.721801201374969,-0.0971190722747585,0.599530857612147,0.823557760175689,0.587418025818529,0.817447639453545,-0.323101885564718,0.13934190441774,71
15657,0.731022555945656,0.723976745020621,-0.0901340689533152,0.598927011594332,0.8243900234214,0.589242066010176,0.819534977828628,-0.318365377857554,0.147973916662216,70
15812,0.731736727906541,0.72455475549175,-0.0891349582540089,0.5987528095412,0.825458032052484,0.588855844696866,0.820525134740931,-0.319084087135778,0.150725520176404,69
15817,0.732165301471165,0.723949941883339,-0.0810525533278101,0.598158734295097,0.826339187628324,0.586813447170376,0.820713462382892,-0.31342079899713,0.160473685429173,68
15847,0.72837721686434,0.72006882196794,-0.0811207405706302,0.591692604526417,0.824354691599094,0.580218743992687,0.818674061137894,-0.315187647681665,0.162249458900243,67
15851,0.714665268510624,0.706383846335301,-0.079487972192918,0.571483351288213,0.815618533147063,0.560112391028582,0.809942360898287,-0.315451864192458,0.165733294020475,66
15862,0.716033858845195,0.709116632353234,-0.0717960326621133,0.57203494301825,0.817214595047787,0.562504276775812,0.812492752191953,-0.310262146183234,0.175170486098519,65
16014,0.722448037921697,0.716477578642093,-0.0767701384078647,0.579559501381287,0.822240250952611,0.571280393573297,0.81818985051221,-0.316604830426374,0.172290403977649,64
16159,0.724362253591135,0.718461999060467,-0.0774269860758568,0.58084186063912,0.82420573372141,0.572630846171335,0.820219886166149,-0.319071055583898,0.173669673634889,63
16217,0.726614986938476,0.720570047835169,-0.0765734299345144,0.5825757258921,0.826403150047256,0.57413142773488,0.822337635179778,-0.320217282427659,0.176571816100584,62
16386,0.726549354739725,0.719894035041847,-0.0669401575191007,0.581034868908207,0.827052421136542,0.571716489936508,0.822591832375355,-0.313476645797491,0.188050534279123,61
16431,0.727490420929201,0.720624450083709,-0.0649950748619822,0.58086822035957,0.828388708991222,0.571224978524391,0.823805617788517,-0.31374182762512,0.192100018402294,60
16481,0.727995323203546,0.721791718666169,-0.0583661189740377,0.580049820677095,0.829446606190161,0.571309114534617,0.825322904997472,-0.309817695950173,0.200716166980395,59
16510,0.72722741000439,0.720939896510765,-0.0526114095658212,0.577388077244447,0.829676873890147,0.568509540230107,0.825512297025994,-0.30673881716185,0.208517979693547,58
16659,0.71570485888863,0.709668068382634,-0.0506074125316262,0.559473078288755,0.822824377453885,0.550987030214936,0.818821990897389,-0.307125115950651,0.21276591447887,57
16801,0.721954081598648,0.715631023508684,-0.0492303858782504,0.566594355210866,0.827746566737331,0.557645859280869,0.823582859887816,-0.308142720292616,0.216471875034192,56
16865,0.721207573505909,0.714801724394028,-0.0544167477906817,0.563781071253767,0.828067086945154,0.554693847782786,0.823865304090771,-0.315164025854801,0.213969423320756,55
16984,0.721572028857542,0.715748203836631,-0.0474878756231901,0.562489180590315,0.829136367227893,0.55419950631362,0.82533417628198,-0.311290255523068,0.223109601462476,54
17149,0.72099124890663,0.715749451037569,-0.0364792233977365,0.559788779263869,0.829610921624275,0.552306272863893,0.826203706538251,-0.30377775380563,0.236142983985215,53
17307,0.729005155362941,0.723464009753324,-0.0432346864937239,0.569380701173976,0.835655393960354,0.561403602183676,0.832083184155517,-0.312448500392768,0.23240775545116,52
17325,0.737508061783539,0.73080590644923,-0.0377948511223695,0.579757258560413,0.841966168199573,0.570024035578233,0.837681959948006,-0.310148129757951,0.240291611805979,51
17475,0.729853375628238,0.721478193026353,-0.0505244478816038,0.566615259323606,0.83796580796426,0.554482691703155,0.83261804879279,-0.324311258868653,0.231072933607141,50
17494,0.730292835829614,0.72240985934594,-0.0574271947871785,0.565153913612558,0.839162492823441,0.553689259023808,0.834156560402769,-0.333242470660875,0.227442202834684,49
17602,0.736126286119565,0.729618785949221,-0.0663164022425595,0.571532835918347,0.843777342173154,0.561990305695283,0.839679512913346,-0.343969750251823,0.222001422242559,48
17691,0.73796756002429,0.730953854508915,-0.0717982594005696,0.57202394302406,0.845876417738634,0.561688694703571,0.841487626978254,-0.351713416631999,0.219902519345811,47
17734,0.713044816043462,0.705524307209333,-0.0696868211349395,0.533095058340226,0.831273063810992,0.522173918095142,0.82653731991477,-0.352846792988936,0.225166325986345,46
18159,0.62800246541017,0.625006947053068,-0.0618177824418413,0.410058801324043,0.778101188383984,0.405948677596679,0.776148149608225,-0.349018538104153,0.235998466854905,45
18262,0.626954331826459,0.623851218508073,-0.0656874751051208,0.405561253575874,0.778864343761309,0.401294222169096,0.7768515498113,-0.355632540957714,0.235791134245474,44
18639,0.638739119316288,0.636071593799565,-0.048539501356169,0.415462720350545,0.789418430575469,0.411738359341297,0.787719384919061,-0.34734657053045,0.259215989160354,42
18663,0.6481461369712,0.643437802950613,0.00275528026486889,0.425301940132023,0.796893973105926,0.418663427697075,0.793927234364716,-0.305153831873597,0.31014282806878,41
18721,0.649579209567107,0.644880446298189,0.00259632341456658,0.423832331453305,0.799341756723735,0.417176044301253,0.796403293830886,-0.309163070165992,0.3138518356123,40
18838,0.649858754251576,0.644521137162837,0.0103021440696086,0.420577565440459,0.8011141451641,0.412988320648241,0.79779970728006,-0.306210244174317,0.324763550657129,39
18839,0.649858754251576,0.644521137162837,0.0103021440696086,0.420577565440459,0.8011141451641,0.412988320648241,0.79779970728006,-0.306210244174317,0.324763550657129,39
19168,0.666244056142419,0.66236381320576,0.0109843254937022,0.436442380261374,0.814444293850228,0.430803121319988,0.812092720327661,-0.314152777430638,0.333815226007527,37
19210,0.71400131883798,0.718157532309923,-0.00523850368147725,0.503596767535479,0.844450194490011,0.509936400144148,0.846880041866172,-0.333200791197365,0.323854599600993,36
19504,0.679213569663261,0.68121595147616,-0.0159202983788006,0.447185479681955,0.825591199392321,0.450161962311852,0.826774133762319,-0.347324154778428,0.319018763359158,35
19507,0.680852711618761,0.682049032867262,-0.0255397503997961,0.44518742658823,0.828307935262985,0.44697649017184,0.829007751114522,-0.360591142260932,0.315349516186277,34
19631,0.700162957633343,0.704728064464569,-0.0358899500944736,0.469774777257249,0.841257099111958,0.476768094552483,0.843871278951229,-0.374583574709186,0.311254115794905,33
20007,0.69983224148592,0.704171279074056,-0.0324058249425786,0.464485375392525,0.842848244710316,0.471168041246286,0.845308069906088,-0.376841592164954,0.319902957645473,32
20143,0.706702144681843,0.711139477455155,-0.0350214434185787,0.470074839139798,0.84855350207135,0.476995081275991,0.851032070306148,-0.384589005098127,0.323331053975138,31
20276,0.705263532566882,0.709844235545365,-0.0325247672384864,0.462511401228336,0.849649722435517,0.469691611811774,0.852180939294708,-0.388244665946643,0.331630391714083,30
20290,0.709965709730665,0.714531244796772,-0.0359424843375569,0.464264710397883,0.854202401422932,0.471502537463588,0.856687743504786,-0.397215591701616,0.334975872403539,29
20323,0.708148067672476,0.713223161872818,-0.0790329700993287,0.455379550078029,0.855268453776671,0.463469488472177,0.857997909290242,-0.439161068703222,0.302977360425133,28
20821,0.718923155601075,0.725701676327084,-0.0862648123652083,0.466303771620843,0.863129435165383,0.477322042615961,0.866699932468963,-0.45147848568614,0.30370516564552,27
21200,0.726627015159776,0.735054960512347,-0.09508931198344,0.472173097091504,0.86930424746919,0.486110942202603,0.87365539763926,-0.465302741351186,0.303439212339332,26
21323,0.739750784528733,0.74758017924875,-0.090996843868531,0.486956482844074,0.87818857472062,0.500206206218872,0.882135332936849,-0.469255354450281,0.315477249087268,25
21401,0.772186694764185,0.772423854328252,-0.067633674089565,0.535640790793779,0.896367198562342,0.536059734952895,0.896482634246311,-0.458520477233918,0.3451806694637,24
21599,0.794340829476398,0.792297327466831,-0.0571198857269616,0.56817594540139,0.908932220731824,0.564430701605596,0.907968939766168,-0.458526092127114,0.363644273595062,23
22343,0.792388097435271,0.790980120751489,-0.0658147148237186,0.556791006401397,0.90998951004315,0.554182673157442,0.909338738492466,-0.474263285228254,0.365948073723766,22
22621,0.820289620104874,0.818422849558812,-0.062867862312653,0.601653142523161,0.924576347785706,0.598016792904522,0.923747492859677,-0.481487445673225,0.37910760374095,21
23257,0.834031410247998,0.829826648702607,-0.0797737515460219,0.6205355511312,0.932418635690522,0.612066018661364,0.930612179156406,-0.504485419986654,0.376021157644388,20
23638,0.831884983569014,0.827638252993654,-0.0782472390929373,0.607049147648635,0.933406668026492,0.598368082887432,0.931628747403453,-0.514182170988758,0.389816363578987,19
24507,0.829487782825774,0.825226787913213,-0.0750952599453955,0.5917999440943,0.934471571487718,0.582953273934015,0.932737602486631,-0.523607786232796,0.406009393231758,18
25533,0.855355945431386,0.846203078674222,-0.119705984629738,0.636314155635199,0.94676461162189,0.616168100868072,0.9432189340326,-0.567688210621835,0.382973569831893,17
28700,0.854072452744017,0.846815726054457,-0.161288274532242,0.621483526378033,0.948298352558899,0.605123904274877,0.945589810495453,-0.608354755114586,0.36347762077696,16
31257,0.866653491865377,0.853614916896717,-0.108169407367463,0.637340960428467,0.954958378574917,0.606605708454637,0.950324444561738,-0.587858334236774,0.427798236628656,15
32437,0.835525012440029,0.840384296343962,-0.0752670748233016,0.54778575060198,0.946506433358543,0.559104104003157,0.948179427424111,-0.582581103606046,0.474251750605418,14
32649,0.839859573438637,0.842294163057294,-0.0802030848773853,0.537690874547644,0.950842323388942,0.543579681642251,0.951634014074715,-0.604476150052884,0.49254828079229,13
32685,0.84742950322548,0.851651015574551,-0.0937595941559315,0.532508867924748,0.956261695752944,0.543289872974901,0.957541110047486,-0.633569602123497,0.507447135499349,12
34693,0.869193850811219,0.86730369547308,-0.105776296717211,0.562731205798292,0.965598432561658,0.557461091060198,0.965075299934363,-0.663547522997652,0.527574679526093,11
36639,0.843875462289812,0.841810631695133,-0.156115477711682,0.457139176941658,0.962238990499482,0.451481108791007,0.961707070843329,-0.715419991643483,0.525127966685709,10
