"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
13557,0.847538110577041,0.720427461892148,0.101861631274619,0.792701823828516,0.888768669257213,0.629052288436013,0.792165892055315,-0.0663729780057214,0.264464860700985,138
13604,0.84736672316859,0.720468709576123,0.102610066534003,0.79224189980777,0.888772896840509,0.628724349633938,0.792431695237211,-0.0662454590428491,0.26575214659292,137
14226,0.846651418041164,0.718861673675681,0.105707366668505,0.791059804491099,0.888373897747932,0.626318359651547,0.791425672530546,-0.0637600634837408,0.269249221061803,136
14237,0.842982468134391,0.713530911691215,0.114878415781707,0.785969287070352,0.885779840600419,0.619225166389445,0.787544702535064,-0.0551491476437072,0.27843133904741,135
14318,0.842165266800453,0.718978751470292,0.116506995653948,0.784640345407735,0.885312100794227,0.625679769141254,0.791998423938701,-0.0541513428706052,0.280552183124422,134
14387,0.838623296633801,0.711732121330024,0.123412386935955,0.779704057042456,0.882821838483569,0.616156284153586,0.786651465611094,-0.0478189898552869,0.287597306447762,133
14649,0.838164830289265,0.716032160722486,0.126962900649193,0.778836831946118,0.882627941561912,0.621158571910387,0.790220941004171,-0.0448832592158378,0.291511164852375,132
14664,0.8377602008826,0.715754650111756,0.123415588327441,0.778036381221333,0.882476294056591,0.620395176975148,0.790259812927641,-0.0491503666467745,0.28882692901723,131
14926,0.837302505794055,0.714133457149043,0.121368914139942,0.77716117506652,0.882287570015747,0.617930474470491,0.789268105179021,-0.051901824811356,0.287545862062828,130
14991,0.834353993655029,0.709369807895515,0.126823738683231,0.772980158293646,0.880256279742226,0.611495597524938,0.785863438271661,-0.0470623453861958,0.293249493381673,129
15057,0.834438563349972,0.709373573713211,0.125755570973815,0.772811596456975,0.880475707615278,0.611063764210426,0.786132748495246,-0.0488407650794994,0.292894415446271,128
15064,0.834437861970938,0.709676088660259,0.124891363446973,0.772526380317649,0.880633650283425,0.611003450303835,0.786634422588949,-0.0504203153795847,0.292736665714772,127
15071,0.832918838432979,0.706373475164988,0.124367226805676,0.77022010024895,0.879672232273942,0.60638521088126,0.784371591718582,-0.0516635134026097,0.292902724937576,126
15352,0.833029075813675,0.706731639891662,0.117241856507034,0.770072514873152,0.879916919532891,0.606380410621389,0.784924258192892,-0.0595925881057486,0.286941662811174,125
15574,0.833954750585059,0.708197390031652,0.117305106120018,0.77100708088564,0.880763786536205,0.607771344730779,0.786327652096532,-0.0602578015434585,0.287671841311314,124
15656,0.833880521504661,0.711841890957345,0.135097427432869,0.770607483606342,0.880875228820467,0.611922271051687,0.789396167640946,-0.0429644994747516,0.304840931756127,123
15910,0.833455520005089,0.709784669096307,0.135780180145913,0.769735371183386,0.880731016901953,0.608842619048914,0.788108399977645,-0.0430190769613118,0.306151707607056,122
15968,0.833531725446426,0.709867243851838,0.135770240772201,0.769527424956965,0.880957220028332,0.608469130698801,0.78845904377636,-0.0437874584574054,0.306830874050029,121
16165,0.833394499895465,0.707721520636376,0.136215978850199,0.769029880041901,0.881028853521153,0.605259083683369,0.787114997846979,-0.0441021374895336,0.30793882689495,120
16435,0.83416614115014,0.707195292478693,0.135821958991069,0.769744851154645,0.88176763654225,0.604096383969322,0.787010674372029,-0.0452805790130453,0.308280857541067,119
16470,0.832676561716622,0.704318444339359,0.136027793044834,0.767425556055605,0.880854860029083,0.599938553785629,0.785122206095233,-0.0458591629558217,0.309184822284781,118
16475,0.832323322440505,0.704788382055235,0.134396885943113,0.766622508398031,0.880776186203789,0.600023860214552,0.785786055762351,-0.0483148464938993,0.308405544688511,117
16483,0.83079385577839,0.704324913957947,0.136942515278643,0.764233853470607,0.879842850522385,0.598915068841441,0.785744028550616,-0.0465359482592053,0.311482373148212,116
16501,0.830245632696013,0.700159811711701,0.131841347062549,0.76315508623259,0.879629032783598,0.593087003001455,0.782897644414085,-0.0525374615559578,0.307527632851035,115
16530,0.827945142587015,0.697888877274439,0.12856197773891,0.759712855357719,0.87814378952285,0.58965790176958,0.781496913680805,-0.0566933069477848,0.305259096643083,114
16568,0.828057688492349,0.698035220955253,0.128490442321471,0.759507395275939,0.878418510955609,0.589293580906254,0.781936018745252,-0.057606735514985,0.305958040554865,113
16614,0.82811630764906,0.698212317307456,0.128172718281985,0.759224273056565,0.878656218837849,0.588960718999354,0.782402159492667,-0.0587810579376526,0.306440364705755,112
16700,0.827467189913745,0.697530861303171,0.126977021054272,0.757980688660066,0.878383484743285,0.587524889595962,0.782223173868122,-0.0608562049129941,0.306124684334981,111
16763,0.827536627491233,0.697545876231358,0.129280792294837,0.757700175801782,0.878634418488195,0.586968016687202,0.782575533376886,-0.059398517349112,0.309041378666254,110
16962,0.826275372904527,0.695300829635857,0.131624980148004,0.755614077701631,0.87792641704102,0.583515516935328,0.781227879551759,-0.057910542265627,0.312001883205702,109
17014,0.825665668983963,0.692889981307013,0.162082957908737,0.754400269620275,0.877693683594367,0.579839097927694,0.779763175420997,-0.0277406669939956,0.340623780288527,108
17210,0.817892806647043,0.686480710235717,0.158118000246144,0.743485702300842,0.872297518993896,0.57104954980243,0.775292094939129,-0.0327227480323075,0.337834604869196,107
17219,0.8180402207442,0.685054562751635,0.157856889956713,0.743268603432651,0.872626160528123,0.568602973566546,0.774588414250919,-0.0339199206084205,0.338421727919394,106
17349,0.817212826713374,0.68498861949249,0.165443787652259,0.741724916195821,0.8722555539446,0.567879416438464,0.774916262819983,-0.0270801669697999,0.346133211551029,105
17354,0.812841272243469,0.679808794613055,0.156904575016974,0.735370660231255,0.8693398562656,0.560618523298706,0.771402552784133,-0.0367955365971291,0.33924160617575,104
17552,0.812599156318026,0.679338536550179,0.156223733799648,0.734595494643668,0.869403226484211,0.559351063979877,0.771442597639532,-0.0384638130569797,0.339484707947568,103
17639,0.811586909377168,0.677116157581677,0.168123673265514,0.732767037941505,0.868917678559489,0.555834744248681,0.770173053349057,-0.0272419209496331,0.35111845928756,102
17759,0.810428032190509,0.675627762971154,0.158453538667785,0.730728452071885,0.86833257062048,0.553240724275754,0.769463800260057,-0.0381677036469805,0.343262630062486,101
17923,0.813503522175316,0.675354453216095,0.139893198853867,0.734439100615021,0.870782124138695,0.552184651334018,0.769673903359848,-0.058121968638768,0.327317432538589,100
18150,0.814504880155988,0.67548092138367,0.141158221097214,0.735328681951086,0.871746122934794,0.551627472192054,0.77018956901752,-0.0578661203277001,0.329391134794679,99
18216,0.81491305985803,0.675522481473698,0.140143886837685,0.735403925509945,0.87228854333144,0.550949743143851,0.770647446950336,-0.0599437664730343,0.329404747741083,98
18342,0.81491608553533,0.675639124702544,0.141485592781013,0.734917834847743,0.872545538298481,0.550355940169095,0.7711672996188,-0.0596427852886912,0.331574354399033,97
18360,0.814588799134302,0.673731773305837,0.142740829100105,0.733970168676404,0.872571883857914,0.547151655188088,0.770185828986996,-0.0594463223102394,0.333677740862052,96
18499,0.813836903038529,0.674892860928278,0.128083296721958,0.732429236993706,0.872302171646931,0.547871269469785,0.771496907350758,-0.0754062694638911,0.321331361565056,95
18760,0.813866464032854,0.675716806656911,0.131373897179278,0.73195043343858,0.872590503681502,0.548147664258707,0.772561123488937,-0.0731913162618843,0.325331012038018,94
18903,0.812881542392621,0.673823310979743,0.126155737457331,0.730065287981402,0.872167064808785,0.544911423460349,0.771616845363707,-0.0795981250551097,0.321599241917832,93
18979,0.793559411877095,0.64795350541761,0.102622488484165,0.703004725302984,0.858793073723269,0.510944669546145,0.752857560265958,-0.104389055678799,0.301110881500103,92
19078,0.788244783218373,0.642277949513867,0.0909670565477742,0.695146510603704,0.85533832525432,0.502846541704892,0.749132207806764,-0.117172932415854,0.291451789611892,91
19365,0.78747955171405,0.641133619473106,0.0784710461394338,0.693481395450615,0.855118006477436,0.500494729265105,0.748803756330362,-0.130744756979739,0.280995795006026,90
19461,0.790334430645173,0.637835913217601,0.0747288853438788,0.696758975595632,0.857459748929258,0.495382652322118,0.746881650712793,-0.135638766677805,0.278649061410509,89
19620,0.79009953693434,0.637580376253757,0.0747633752645615,0.695798112466772,0.857622263768589,0.494121227383164,0.747239107072103,-0.136821311824131,0.279823976300351,88
19763,0.78975672348805,0.636078801584139,0.0723673527623239,0.694675252898937,0.857714793607856,0.491252990911981,0.746680203975091,-0.140421493124655,0.278766079642144,87
19908,0.789168814323694,0.634610290316893,0.0720185163160375,0.693200328357287,0.857641799013774,0.488405063388676,0.746158446065985,-0.142023940988176,0.279627024182562,86
20057,0.788872859073952,0.634086159717874,0.0836096067089937,0.692112056816189,0.857780234344274,0.486739594005233,0.746349318718242,-0.13186419340193,0.291538697243311,85
20074,0.920649870870762,0.825095725724528,0.0800331429476196,0.879939744178031,0.947938254538998,0.741948708798454,0.883247477954811,-0.136707770793269,0.289461536717117,84
20197,0.92195893555168,0.824269906859466,0.0692245298995954,0.881577136416738,0.948944320495422,0.740173185560564,0.882977917942173,-0.148684777787114,0.280722363776442,83
20261,0.912181538016303,0.80311631434954,0.0558401787842422,0.866746861326349,0.942600913191567,0.70981759183315,0.868721033163322,-0.163143878399569,0.269580603286899,82
20272,0.909654723972601,0.801862755638531,0.0716194205772145,0.862646352851067,0.941083673196477,0.707362866781999,0.86820193451116,-0.149061008021598,0.285504094980201,81
20597,0.910190026833742,0.802488124377859,0.070144972410783,0.863074289524454,0.94160155705158,0.707521573473878,0.868985349937785,-0.151913215658472,0.285462313248934,80
20836,0.910282390078325,0.803602018409779,0.0802795527594616,0.862837873669669,0.941828278280487,0.708355618300054,0.870107562325348,-0.143375862989612,0.296133396042564,79
20857,0.910086318676486,0.804931404259816,0.0897782901085737,0.862162632832336,0.941867915582709,0.709485019623608,0.871379013845716,-0.135458718536556,0.30619181416099,78
21041,0.910092326123743,0.805588551872256,0.0664884036609063,0.861779936961309,0.942043646973162,0.709656422443298,0.872193363616021,-0.159871229800752,0.286205071085742,77
21112,0.908850556943297,0.803741228162784,0.0723488195906292,0.859514088470927,0.941406772570562,0.7062668237836,0.871308732399003,-0.155645526377796,0.293024706891967,76
21288,0.908351478121833,0.803199610570757,0.0723982065951231,0.858347526915444,0.941261741383217,0.704701860060408,0.871323041834758,-0.157145800328743,0.294520598124495,75
21339,0.905478047923173,0.799174618725304,0.0869212077571104,0.853586955140653,0.939577620947132,0.698168748529453,0.868987254357187,-0.144446438872743,0.309277272411471,74
21490,0.911619305368614,0.799576202295261,0.104738777376119,0.862433447805846,0.943750277555136,0.697890246493946,0.869663400807135,-0.128423106871797,0.326928079869948,73
21569,0.911268078391956,0.797450726506728,0.105263401494974,0.861465328319193,0.94370833056811,0.693993481073008,0.868642557706418,-0.1295647498296,0.328911060698457,72
21588,0.911378217732419,0.7974027156021,0.105745153773809,0.861186876280616,0.943967982900957,0.693027819556392,0.869033953105359,-0.130785146544476,0.330885693192336,71
21657,0.910050641912932,0.794970593549943,0.143804998451466,0.858699406565608,0.943309089867228,0.688631095975454,0.867835219976327,-0.0943574012089894,0.366398262060317,70
21709,0.909249009938703,0.792386169500493,0.148900433647341,0.856995108874062,0.942995485009814,0.683980985299801,0.866551602233473,-0.0909868042969335,0.372455117221088,69
21728,0.910676146115081,0.796690571246711,0.150942090089239,0.858698602179833,0.944108751491126,0.689174970221988,0.869880896860074,-0.0907489070225966,0.375841262170124,68
21729,0.910676146115081,0.796690571246711,0.150942090089239,0.858698602179833,0.944108751491126,0.689174970221988,0.869880896860074,-0.0907489070225966,0.375841262170124,68
21915,0.908136927124016,0.791301273853689,0.1531487636604,0.853759566368445,0.94291747718605,0.67938486066057,0.867239590869617,-0.092305500186954,0.381056894120601,66
22087,0.908554695099136,0.791712709362556,0.129599686717822,0.853869344288323,0.943400359536694,0.678909726685113,0.868002291196035,-0.118030271845298,0.362054525710995,65
22090,0.908538093964283,0.791719656064606,0.127695454773464,0.853292047290487,0.943613020006851,0.677822864389406,0.868507015909742,-0.121941413555108,0.36213769556204,64
22187,0.908365970537891,0.797610591211705,0.15510873730554,0.852455760180518,0.943733166851367,0.685268287083222,0.872877550096507,-0.0963594390132386,0.387964107220272,63
22209,0.907755438852826,0.805401634685352,0.134736454107929,0.850913539277028,0.943585882260066,0.695553575900419,0.878456301099913,-0.119037710620779,0.371986247523385,62
22736,0.906884563882599,0.803796450020804,0.131992504923901,0.848937719245078,0.943285080709403,0.692056722722824,0.877915929132698,-0.123948076017922,0.371466280482436,61
23096,0.904562761920226,0.793600404933587,0.135083302945366,0.844645351453153,0.942096530235688,0.675874351172231,0.871837079202527,-0.123062567035247,0.376107158412735,60
23191,0.930917604465617,0.825861757347645,0.134789423580047,0.88606590853974,0.95850131521704,0.722601412404157,0.893069955781811,-0.12562921911394,0.377830070167691,59
23326,0.930527259875339,0.823642950902682,0.139161135765573,0.884924109364288,0.95845674805331,0.718123218898649,0.892141438755514,-0.123576565823655,0.383666133751846,58
23331,0.93069170240231,0.823668761056033,0.136888927292496,0.884661730790518,0.958753754093853,0.716980488704708,0.892653779090889,-0.128253376529031,0.383768028227088,57
23385,0.930087602890288,0.821481140181416,0.144257012329625,0.883130638999616,0.958592574645708,0.71244603075886,0.891784837058711,-0.123320478603104,0.392280220320096,56
23530,0.930384718333383,0.826784750632961,0.22441358324121,0.883049196017953,0.958978683645198,0.719250641626119,0.89563095576895,-0.0434717410294196,0.462193476309678,55
23662,0.933405230638093,0.82710518326746,0.230401815493188,0.887442344658517,0.960987133602219,0.718458964481185,0.896353733826113,-0.0398150275483162,0.469215296271871,54
23703,0.933092687973432,0.828695137419173,0.228682349197605,0.886342621332275,0.961010763691134,0.719581146723729,0.89787326774324,-0.0443529838638049,0.469929170041825,53
24181,0.921724672221156,0.800360624706426,0.230701035631427,0.866877921599566,0.954524814769363,0.674862980307541,0.880863836230193,-0.0450345880324887,0.473773348869409,52
24293,0.91741247468849,0.789425142051337,0.22658277955178,0.859006065109589,0.952245681127886,0.656710626994523,0.874712718204402,-0.052264412877914,0.472652820204119,51
24854,0.917919090503891,0.785740118957503,0.227506838999992,0.859062404459386,0.952820515091703,0.649428165178826,0.873127107573847,-0.0542780946720183,0.475728565810049,50
24922,0.91654250166862,0.790203330956644,0.249818614143588,0.855948289152357,0.952303276156655,0.654420631766523,0.876614092450752,-0.0337487590788969,0.496160824080015,49
25141,0.91347945426063,0.782068783881205,0.292511070273965,0.849950413551404,0.950826090947414,0.640193275987856,0.872354972972407,0.00913566013521144,0.532396906697793,48
25280,0.904363669326943,0.755640762748502,0.290612990723982,0.833715455666598,0.945881895976829,0.598302591116902,0.856870914373713,0.00375996472774251,0.533275603628549,47
25364,0.904300312053317,0.755023825180952,0.290559523027929,0.83256420122584,0.9462040696505,0.595178063518123,0.85739612377568,0.000285566121449928,0.535674069372306,46
25718,0.902761477878726,0.773816585036776,0.365404364596043,0.828871014643578,0.945694702594247,0.621436675398682,0.869786064454313,0.0805053406598513,0.595107857179742,45
25966,0.903777845970981,0.768296871859018,0.370884333327359,0.828260409370436,0.947050429253271,0.608326275347431,0.86828187029515,0.0793831909569362,0.603952243082633,43
26051,0.902567595950963,0.77097171500749,0.411346960660761,0.824929828992677,0.946779682082137,0.609970050711766,0.870844605907243,0.122763665732543,0.635790947841933,42
26093,0.963586867600093,0.858794776347956,0.439825285627269,0.932321073778654,0.98055408513809,0.74904970059944,0.922668320522001,0.152858498237881,0.658387683180224,41
26203,0.961611630218831,0.859821455316882,0.438812492475789,0.928122237611805,0.979662180676214,0.748899038475694,0.923877276994146,0.147460080301553,0.660091206156787,40
26441,0.961619195862208,0.859663348149227,0.440525298038072,0.927517760552104,0.97984436105281,0.746672615950758,0.924437428957746,0.145188462026729,0.66378124178666,39
26719,0.968756516106871,0.860238678082877,0.461832042489277,0.940270567995555,0.983770681932002,0.745597649003741,0.925426151919953,0.166770719172724,0.680976077974589,38
27230,0.968893365580632,0.864645720882804,0.457840965963461,0.939967691057731,0.983996608331504,0.751039059590669,0.928527055119455,0.157132440524551,0.680855596693664,37
27612,0.97059869136184,0.869230033259329,0.455417305393549,0.942652571689092,0.985031251869932,0.756822452137603,0.931697888564166,0.14920587951597,0.681923119427605,36
27739,0.971439814861075,0.888357073414817,0.450388318368019,0.943694515980193,0.985614425095698,0.788556234538435,0.942564892664907,0.137828502028432,0.681368087627827,35
27785,0.97147976184133,0.888340067967279,0.45966431170862,0.943163059658979,0.985791967114696,0.786419665541903,0.943171313170534,0.143860711909894,0.690497250565709,34
28070,0.970906857990837,0.885579737897063,0.452782917468854,0.941379460091032,0.985670964649753,0.779155403789162,0.942379468891806,0.129623113776914,0.688991941711859,33
28476,0.970661151160145,0.884444290746082,0.454928016092516,0.940186006502164,0.985723505765168,0.774653880266891,0.942477753186014,0.126263271602668,0.693596343235942,32
28500,0.971148381364649,0.905661501584503,0.415002284478635,0.940423986069813,0.986140838236881,0.811855824529456,0.953887485220763,0.0711205861261953,0.67071277649562,31
28941,0.969422912448924,0.905931859426929,0.383326759186203,0.936084090452305,0.985502273832736,0.810044422443916,0.954629658597147,0.0267520117058811,0.65336564201787,30
29187,0.971789735605616,0.905178437659607,0.380887071698072,0.940125072988806,0.986822382868668,0.80609832821194,0.954894849346488,0.0167147237325635,0.655839362143658,29
29399,0.971054469151993,0.914115356807168,0.261572143610398,0.93767748051822,0.986679208758285,0.821043174262428,0.959849630878214,-0.123562855544303,0.57822235763905,28
29432,0.971525906785689,0.913777035271023,0.226338824846948,0.937707298725624,0.987106613307214,0.817711930569649,0.960321312361748,-0.168136919324389,0.558329777625255,27
29534,0.973505930207743,0.912070915593234,0.222300609219576,0.940992175021191,0.988213154225419,0.81136978624472,0.960193686464124,-0.180602776902827,0.561318236353171,26
30978,0.974731373345829,0.912053181916773,0.247551885620784,0.942664324307085,0.988965635277844,0.808171416091779,0.960896001541335,-0.163579618839866,0.585419720783063,25
31303,0.973312141605213,0.89803192476375,0.269380747016336,0.938334608037762,0.988566917515173,0.775610182494539,0.955343069832494,-0.15035459127667,0.60683439704385,24
31702,0.972793658578492,0.900088069169349,0.242974205535043,0.935859660645136,0.988585318272458,0.775675767042425,0.957164673018336,-0.188063362043719,0.595531249490929,23
31786,0.970894002210997,0.897191304509279,0.24568823019692,0.929947634807537,0.988054906722408,0.764926630429899,0.956856084504217,-0.196248463245104,0.60466311227012,22
32621,0.972189435225638,0.919144342095837,0.262321500527081,0.93138939047572,0.988867141281795,0.808095804630943,0.967102007202013,-0.190993523834958,0.623412587421051,21
32636,0.969781503506886,0.919305097707044,0.219404969290013,0.923638972896276,0.988212432683046,0.803765421399057,0.968022917448971,-0.247107822347604,0.603346117510088,20
33322,0.980052130067663,0.93193453434156,0.218036253601846,0.947718637749551,0.992466268991688,0.828367806990675,0.973898915595132,-0.262133151186737,0.611669415361252,19
33584,0.98038379676951,0.931047881900542,0.225523369854009,0.946938870479153,0.992825752946621,0.821086267817496,0.974377227804092,-0.26974855997634,0.626435933706926,18
38058,0.98256096234303,0.94084433818073,0.225492284161887,0.951072202138706,0.99384820727629,0.840105102405255,0.978844132570322,-0.286167834344956,0.63708834155227,17
38775,0.98237517264828,0.943173217616335,0.224819932137258,0.948616110694195,0.994022667026965,0.840372081796277,0.98047240840655,-0.304860393043779,0.648278255691535,16
42722,0.978000481290606,0.928734683775059,0.119661520966348,0.933329441756754,0.992851412039194,0.794424074726126,0.976446827054181,-0.418238574260804,0.595425860564318,15
44633,0.976689396559624,0.922820510663153,-0.0868032671116705,0.925945259182614,0.992792522009715,0.768541915092001,0.975678763951761,-0.590200476258186,0.465201575091692,14
45981,0.974680047530868,0.916010621831361,-0.112422146083102,0.915175398638888,0.992603268374881,0.736990717768163,0.974937027305562,-0.624711005475104,0.467522903870125,13
50409,0.976695625376143,0.893112062278074,-0.0569354742271894,0.916539105951423,0.993636793801568,0.654869183112042,0.969888914228633,-0.610876481836478,0.534428796490877,12
51064,0.976189889386495,0.89417322355898,-0.0535523305125222,0.908078043912148,0.993991505603407,0.634799918953314,0.972439369202625,-0.633089529726804,0.564455654460845,11
53990,0.979447594818608,0.873703467249616,-0.193295882696154,0.912623235755295,0.995291559087444,0.542522320168871,0.969823422713747,-0.733635662585047,0.496792087056242,10
56906,0.984567135697252,0.886344677933578,-0.217526365909552,0.925801452773233,0.996865801690878,0.540216283742942,0.975970429016598,-0.770358952291009,0.52200647598329,9
