"SNP_threshold","Cor_AFR","Cor_EUR","Cor_ASI","AFR_Lower","AFR_Upper","EUR_Lower","EUR_Upper","ASI_Lower","ASI_Upper","n"
9466,0.667206131189826,0.657276593509205,-0.0448210184110427,0.565329637867203,0.749033404697674,0.553175080215312,0.741166300777152,-0.206880173450584,0.119632006250759,144
10378,0.666706988523217,0.656783809844436,-0.0444617583644237,0.564316668329602,0.748897019609386,0.552164120271866,0.741040692614016,-0.207098853918538,0.120566750259325,143
10822,0.666095923271755,0.656150488138526,-0.0445629024605822,0.56316102216277,0.748675412593215,0.550975932992229,0.740806986499205,-0.207765031044658,0.121052988938558,142
10842,0.666908096661185,0.657238656183829,-0.0436310667260473,0.563748054302077,0.749580484320213,0.55188899492482,0.741939427420982,-0.207446945546011,0.122565104874923,141
10854,0.66628507114572,0.656580352186298,-0.0364822055020647,0.56256735536998,0.749355441261202,0.550659801892151,0.741691988992368,-0.201167913873379,0.130209168485907,140
10951,0.671513956325895,0.662000704340073,-0.0367225079075952,0.568585317687359,0.753740801713087,0.556881398203033,0.746247398403464,-0.201988292871082,0.130576688171676,139
11055,0.671043404438,0.66142849859792,-0.037668393277138,0.567584418505375,0.753639210897992,0.555749486084874,0.746071606549459,-0.203492333299311,0.130256351442184,138
11087,0.662980942988462,0.651797956120627,-0.0390415451576318,0.557224452514053,0.747572248541856,0.543495561885926,0.738755225447119,-0.205412021351278,0.129522036303489,137
11144,0.662343873647052,0.65118190225436,-0.0379996805585497,0.556002021843407,0.747351372517973,0.542292600668816,0.738557556652905,-0.205021125247515,0.13117225728945,136
11235,0.661928752970011,0.650772121448988,-0.0382510349036236,0.555046694216887,0.747308692784706,0.541336311573406,0.738526371657969,-0.20587763631431,0.131556329894679,135
11394,0.652269296822115,0.639074896521452,-0.0395963909704059,0.542714512003237,0.740000803073552,0.526554283782674,0.72959050612972,-0.207789469788616,0.130870821755126,134
11634,0.651518277104226,0.638255975027992,-0.0395859213263347,0.541327928643972,0.73970720069215,0.525077998355619,0.729250917937772,-0.208408335109467,0.131527176576999,133
11663,0.655010142867635,0.641843944479192,-0.0397145032630867,0.545152954749709,0.74275147566962,0.528987368176359,0.732392391725437,-0.209167510417152,0.132054072501629,132
11699,0.652008277771797,0.63797157339337,-0.0402654669616191,0.540984329403097,0.740697136199828,0.523760327914071,0.729652382831321,-0.21033824925644,0.132172887040969,131
11890,0.651356197012218,0.637338649759811,-0.0925280403361278,0.539699860833904,0.740492715319908,0.522491184831153,0.729471877209557,-0.260562834966376,0.0809477146180121,130
12079,0.652602045746345,0.637726104374924,-0.0903436949805108,0.540746657439822,0.741779859024111,0.522464999737028,0.730098940785565,-0.259151094336866,0.0838196394526726,129
12085,0.646005329926506,0.630436262934537,-0.0868990197468004,0.532127140827379,0.736925309360894,0.513031342659647,0.724686161394324,-0.256560691042298,0.0879578643692862,128
12101,0.64929589926115,0.633060855649012,-0.0856357898593172,0.53567514614077,0.739823979366018,0.515724704843392,0.727086263894009,-0.256030704150976,0.089920371354031,127
12127,0.649740766123546,0.633596788343323,-0.0860544476310403,0.535714690117921,0.740494781456753,0.515857427226098,0.727843729370496,-0.257091746376123,0.0902102738542649,126
12531,0.649987108680006,0.633956808530499,-0.0866289486083242,0.535503346175247,0.741013412930271,0.515768555476076,0.728465972332572,-0.258306923753517,0.0903530848312818,125
12650,0.65141616916036,0.636201522791796,-0.0891001658540839,0.5367480193228,0.742457460795601,0.517989272627419,0.730568181771017,-0.261311607933261,0.0886084641418651,124
12826,0.655867527419608,0.640730211990819,-0.0891514738118928,0.541734563480283,0.746253568528219,0.523023020503582,0.734454468642744,-0.262049923006886,0.0892921629793118,123
12850,0.656086205195608,0.640902312671897,-0.0890559202341304,0.541475685331144,0.746755643159636,0.522690101682841,0.734934116621372,-0.262658788370296,0.0901318578338295,122
12874,0.655869065507696,0.640549440140453,-0.089705002038708,0.540668824422258,0.746923051393754,0.521702171744065,0.735008183669554,-0.263974761115827,0.0902363973382381,121
12899,0.655753270409918,0.64087014367927,-0.0879378492003982,0.53998017166231,0.747173285415712,0.521538107472584,0.735611480976152,-0.263033232731532,0.0927656714725502,120
13100,0.652396492740258,0.637236028427318,-0.0887587629499898,0.535255133021661,0.744917520321628,0.516480626616377,0.73314060675852,-0.264528160798178,0.0927180656925781,119
13108,0.649435639179133,0.634105152795409,-0.0996963834395465,0.531012695186301,0.742975891087756,0.512035533584179,0.731069053593713,-0.275491100690486,0.0825506231207586,118
13138,0.649477451623304,0.634186504468193,-0.100020778044086,0.53049009543183,0.743366361331882,0.511545609635692,0.731504468240312,-0.276532726800535,0.0830195869396962,117
13150,0.649697041766107,0.634478929843828,-0.100402071990125,0.530180628237108,0.74389845875686,0.511308465307992,0.732108159126944,-0.277636550099739,0.0834419351333461,116
13262,0.650207290848862,0.634741263461165,-0.093582028838256,0.530225318948451,0.744658856173896,0.511026230619686,0.732692517334604,-0.272031020014846,0.0910893381989612,115
13293,0.650239166895505,0.634545400921941,-0.0944909970477673,0.529666436118641,0.745053998861127,0.510168422639027,0.732926053134347,-0.273650225807996,0.0910053227033098,114
13302,0.649571748400559,0.633881895042437,-0.0950328735740384,0.528226623632147,0.744915260710513,0.5087218142333,0.732802790324958,-0.274936082435087,0.0912997540712128,113
13440,0.627154455304788,0.626465127881054,-0.12512659084472,0.499756397027621,0.727992223990575,0.498904068108006,0.727458101722332,-0.303632635249598,0.0618655770062262,112
13477,0.627707404044717,0.626868241318831,-0.124501312717521,0.499790036781567,0.728827357522496,0.498751333927237,0.728178059971136,-0.303843183478514,0.0633619803101658,111
13575,0.635943155316815,0.635850451446585,-0.126211606852307,0.509352842697892,0.735593837591817,0.509237573847322,0.735522406569693,-0.30621654924641,0.0625070281963159,110
13627,0.635776941660869,0.63621677053032,-0.130957688210362,0.508485358788944,0.735874847839346,0.509032766088884,0.73621329298779,-0.311388854323561,0.0585872345528913,109
13634,0.635126661084344,0.635719890127853,-0.129669099502712,0.50700462430317,0.73578940210951,0.50774344939351,0.736245368334047,-0.311021740921427,0.0607945586628558,108
13638,0.633129792111089,0.634272920195196,-0.128398835951013,0.503834858999484,0.734676412609272,0.505258810806298,0.735554366984687,-0.310683527859445,0.062995247247643,107
13815,0.626166624884586,0.627587163909705,-0.127214883841931,0.494473429757881,0.729756509591339,0.496239369604441,0.730848566210436,-0.310436944992616,0.0651208101556114,106
13886,0.62542078199389,0.627381820084459,-0.126576006740139,0.492832012190163,0.729624855350045,0.495271647004847,0.731130593614372,-0.310703517816951,0.0667075812461956,105
13947,0.624612814214199,0.626696838519683,-0.124751441279177,0.491100588175122,0.729452907274994,0.493694830499937,0.731051248535005,-0.309894252804184,0.0695067287192665,104
14013,0.623801654386683,0.625877005377715,-0.128640388417825,0.489352062953053,0.729286160210851,0.491937054150674,0.73087603678654,-0.314339542619272,0.0665408158430005,103
14110,0.62348909068912,0.625575217818818,-0.128030433706867,0.48821126261265,0.729508866091672,0.49081183947641,0.731104864846976,-0.314670443916943,0.0681410880592464,102
14218,0.623262173651649,0.625210390994856,-0.12962619261455,0.487164351349918,0.729804075423308,0.489595071831752,0.731292537720267,-0.317033708784265,0.0675237197469066,101
14429,0.622863670976993,0.624560665620875,-0.12782114823533,0.485890189916978,0.729975355532484,0.48800907615195,0.731270190510328,-0.316298161137502,0.0703635439768986,100
14550,0.622767034593744,0.62454631062587,-0.128485883408017,0.484979332313567,0.73038426698998,0.487203136508012,0.731739860495344,-0.317835918621996,0.0707197230329425,99
14569,0.624181168066428,0.625615432818717,-0.127236200427084,0.485944924081444,0.731949607154692,0.487740359424965,0.733040188477017,-0.317637789525383,0.0730282629072399,98
14607,0.624897571378529,0.626676523313843,-0.129360495653154,0.486027217371477,0.732988431066989,0.488257353112507,0.734338565767537,-0.320535897607648,0.0719409454312428,97
14699,0.623963904668966,0.625746400038012,-0.12989005137827,0.484027912392784,0.732781784375892,0.486263893916989,0.734132906214665,-0.321990986851104,0.072483443881769,96
14784,0.624288182920913,0.626024915184557,-0.129643832855455,0.483591045210988,0.733536903443667,0.485772251942589,0.734851069029408,-0.322753670872359,0.073828217117554,95
15210,0.629747018822358,0.630439460008855,-0.1276812586855,0.489602012517269,0.738174779100979,0.490474608451977,0.738696952834211,-0.321968765959566,0.0769258063687291,94
15233,0.628766977117182,0.629455843373672,-0.122097069047773,0.487500182091304,0.73795434227945,0.488368842442723,0.738473131166334,-0.317898511955736,0.0836928271624121,93
15239,0.582427221835761,0.586054775726359,-0.120214620110834,0.428756737056638,0.703342082570999,0.433241132128014,0.706114301848508,-0.317221384455937,0.0867384623310614,92
15256,0.574205139079038,0.578292252519724,-0.118603396910678,0.417649229339148,0.697649707067558,0.422687983499583,0.700777130263729,-0.316809922436979,0.0895282466324759,91
15427,0.573091962911021,0.577265389036133,-0.121247903647975,0.415288185686327,0.697412581095218,0.420435932101279,0.700601967729888,-0.320296575480411,0.0880541961685476,90
15478,0.576521730491398,0.579137595162231,-0.118971897452384,0.418513641336426,0.700654686882606,0.42174753835158,0.702648395131505,-0.319317009971458,0.0915532230719718,89
15488,0.775258241491194,0.774111160016284,-0.120350053898608,0.675497803691133,0.847147588760346,0.673935066631357,0.846335669922876,-0.321683822592071,0.0913959636420634,88
15555,0.777803887265662,0.777054339700687,-0.118963120535941,0.678288473055194,0.849300218902618,0.677264166096085,0.848771338038472,-0.321553445378674,0.0940417597688742,87
15724,0.77722413955142,0.776495277756954,-0.117056345182536,0.676800714755698,0.849249609137942,0.675803229663926,0.848736338496976,-0.320971148745826,0.097230422240605,86
16058,0.781729231201687,0.780041286643838,-0.115027472893537,0.682275955996739,0.852776249507346,0.679957062580378,0.851591965979194,-0.320299376680505,0.100561897500102,85
16078,0.752730006876343,0.753870197513084,-0.113332478001939,0.641930680177487,0.83273673104008,0.64347785565422,0.833543037786763,-0.319953452377113,0.103579472877331,84
16259,0.752043921362764,0.753175424478878,-0.111597757099468,0.640200088187449,0.832667959796399,0.64173760693428,0.833466520087507,-0.319594278370789,0.10665886564371,83
16344,0.75138067765676,0.752463817068392,-0.109796077184488,0.63848105558437,0.832624283254329,0.639954939895144,0.833387147134428,-0.319197826122518,0.109827865762395,82
16424,0.750787075400027,0.751793136220149,-0.108329259953222,0.636836821971933,0.832638752665649,0.638207835249501,0.833345835272401,-0.319130079287082,0.112685566611997,81
16433,0.75427582345543,0.755589982562222,-0.107158750101599,0.640748314725329,0.835523754985216,0.64254591571821,0.836443903259107,-0.319356528402895,0.11527218210892,80
16550,0.75402215727746,0.755654748279201,-0.110163170705566,0.639536680895591,0.83578816570596,0.641773942299496,0.83692851790293,-0.323396215415035,0.113717179528332,79
16678,0.754266298667825,0.755146278608082,-0.106745249026615,0.638988058677603,0.836408089901597,0.64019618430562,0.837021245551967,-0.321635834943263,0.118602810114235,78
16758,0.75132063367739,0.751613941411273,-0.108640316208743,0.634037596458899,0.834816597141021,0.634440360712468,0.835020701719047,-0.324717748563916,0.118215058212234,77
16772,0.752500729965953,0.753404882337933,-0.112187026374614,0.63473071965486,0.836106277287357,0.635975737279894,0.836733459813039,-0.329313189246782,0.116207781701887,76
16985,0.74423668694178,0.744850154481082,-0.114320881697855,0.622407820386181,0.83085589476262,0.62325038595567,0.831281696298932,-0.332651589650149,0.115641451908574,75
17018,0.743454841559007,0.744092384262088,-0.117784124603841,0.620338225341998,0.830815837819964,0.621215253476335,0.83125729139953,-0.337207424550049,0.113776748747384,74
17092,0.751608188800667,0.75032032939978,-0.114565454597265,0.630581316334048,0.836949740593992,0.62879893766864,0.83606294668472,-0.335782262666503,0.118628607113468,73
17159,0.753836685704232,0.752463865677107,-0.114313010854101,0.63265519473507,0.838984733065754,0.630748846720335,0.838042921739893,-0.337055419882236,0.120547985724846,72
17258,0.750284445151829,0.748915793977808,-0.114555647697549,0.626676832487282,0.837064861450672,0.624775943733245,0.836127308460855,-0.338804406975299,0.122008928771909,71
17288,0.745640499998631,0.744201607177156,-0.115779566204555,0.619144379502175,0.834419156304632,0.617146848038604,0.833434557498047,-0.341463994910594,0.122527848909325,70
17314,0.74443162570815,0.743437361552008,-0.112222478764403,0.616346645999966,0.83414257566263,0.614964066265126,0.83346400414139,-0.339875768368908,0.127854135300563,69
17477,0.744162313112284,0.743048596474334,-0.113439675204196,0.614823489291116,0.834520892928539,0.613271574156117,0.833763036261718,-0.342598549359022,0.128459851871455,68
17575,0.744813743248043,0.742516606179073,-0.109287868025599,0.614555701145269,0.835536041637484,0.611347190713357,0.833977861977854,-0.340556246036947,0.134450329518912,67
17866,0.744981395321937,0.744639803163994,-0.10520025800798,0.613583877262957,0.836233058692039,0.613105304246525,0.836002208793892,-0.338611340455956,0.140407560720769,66
17879,0.745275452974124,0.745411970436622,-0.110064463590352,0.612758735734433,0.83702655558362,0.612950524045132,0.837118489015132,-0.344709964341771,0.137526493926779,65
17927,0.744642470275911,0.745240896223902,-0.105346498121104,0.610596855336979,0.837208992529559,0.611439452152115,0.837610681849008,-0.342292076887883,0.144196781194102,64
18000,0.743984752576116,0.744462205893073,-0.109141610871024,0.608360969771677,0.837390704207439,0.609034651676495,0.837710171136343,-0.347509474996191,0.142476188218968,63
18117,0.748752989317229,0.750445467763633,-0.115595246637404,0.613768514020372,0.841203737215009,0.616170710713519,0.842329589107844,-0.355110687534242,0.138161970834283,62
18198,0.756606131548667,0.757368780448108,-0.112813157624501,0.623599195492966,0.847040914574175,0.624689563352131,0.847544789052344,-0.35456127432919,0.143072071901328,61
18251,0.744134424930174,0.745323899777036,-0.111010917785798,0.604416753748084,0.839442933017395,0.606109065194036,0.840229922416689,-0.354930686954343,0.147059148829476,60
18701,0.695178103305902,0.698452027447212,-0.110006210101065,0.534194649728583,0.807505921489481,0.538727122963223,0.80970882383198,-0.35605810130157,0.150310406370457,59
18753,0.689779358067292,0.692074706927899,-0.0429652973481686,0.525025926715752,0.804703456703641,0.528199938666522,0.806245973579318,-0.297954446840883,0.217746980116154,58
18949,0.689911689010672,0.691315643599986,-0.0333170410509425,0.523442616690644,0.805648910666961,0.525388598148502,0.806588827221327,-0.29135534163409,0.229240732776036,57
18951,0.697865363535859,0.698949837270506,-0.0323155443388348,0.532698605719157,0.811821647203082,0.53421328534114,0.812542249708705,-0.292729115534407,0.232560770902782,56
18956,0.699508262596365,0.700293873740713,-0.0303431621924838,0.533152167128348,0.813785168195828,0.534253512634723,0.81430465628562,-0.293279453772617,0.236860734205473,55
19104,0.700434982964722,0.701105157758012,-0.0310669847421826,0.532554399063924,0.815289012704485,0.533497112880014,0.815730085072691,-0.296362245290491,0.238679023577015,54
19108,0.699306875248635,0.699988331571385,-0.0354674208823967,0.529004630326449,0.815463201917906,0.529965283895937,0.815909932692849,-0.302857848420412,0.237099373731715,53
19221,0.680921697193657,0.683033983578017,-0.0337886196569688,0.501146253764094,0.804353950031597,0.504097543728178,0.805743550005596,-0.303886820733307,0.241337049877833,52
19513,0.679982795284917,0.682255315454663,-0.0304023718271673,0.497655943991537,0.804760636448113,0.500838512367956,0.806249269226338,-0.303443671296455,0.247252882124207,51
19797,0.666693134540228,0.665381122373946,-0.0414472439025571,0.476832403363642,0.797117715483267,0.475008443367016,0.79625634019947,-0.316147647394298,0.239665433807975,50
20069,0.666683678187525,0.666003649228167,-0.0351962988464536,0.474427652744254,0.798235680191254,0.473479296684086,0.797791480180936,-0.313292206732075,0.248459308195757,49
20101,0.625116096078559,0.625932067781435,-0.0335205001654133,0.414626116793926,0.772110678107071,0.415735525014899,0.772651461363644,-0.314658286641932,0.253024084634599,48
20159,0.640089784252499,0.642083786805783,-0.0286431578789553,0.432404307843394,0.783279921936171,0.435152666557975,0.784584807910432,-0.313233509762082,0.26066774087598,47
20442,0.643921013585538,0.645980435175103,-0.0289920461183984,0.43492262569192,0.787089243904115,0.43777741343109,0.788427203864804,-0.316625266120183,0.263523903226118,46
20565,0.657103691085367,0.660906491661893,-0.0345943805000331,0.450454427914163,0.796924951552609,0.455796378988236,0.7993648477813,-0.324829768250566,0.261595939723013,45
20605,0.657131800285808,0.661905652590008,-0.0265164286654778,0.447567082598462,0.798276735747763,0.45429790814585,0.801321001107736,-0.320870837487935,0.272509190667567,44
20843,0.670655402695367,0.675215918094371,-0.0253967361232864,0.463716717007044,0.808204805858459,0.470234101502439,0.81107602932704,-0.32327473689929,0.277060473826094,43
21064,0.723102132443132,0.737620367260027,-0.0461427522079409,0.534317368360698,0.843177123754331,0.556184429178688,0.85194058703684,-0.348841104783409,0.265273471545088,41
21248,0.732033922006855,0.746697652473352,-0.0493048994684087,0.544745936193703,0.849766433511418,0.567096917764061,0.858513847715381,-0.355356352565613,0.266294449213091,40
21330,0.731345517218956,0.74574716407168,-0.0770648762926995,0.540564883822751,0.850587758198088,0.562609954408866,0.859117378778146,-0.383262784602902,0.244394701107537,39
21696,0.734777494281591,0.749295042709783,-0.0774086411881608,0.542533057228321,0.853886266073627,0.564934486179368,0.862401256017037,-0.387502754649076,0.248422233639941,38
22099,0.734955426905333,0.74919981480705,-0.0743959055462758,0.539385417222593,0.855294904036313,0.561483806562724,0.863580378968679,-0.389036896467299,0.255789057572012,37
22208,0.746087054911722,0.76173341261166,-0.0785466744509069,0.553133277974012,0.863070242023136,0.577794619958935,0.872036274778837,-0.396841756262792,0.256611010632051,36
22426,0.748359754598425,0.763028440553564,-0.0718281500601503,0.553033227852118,0.86570868092865,0.576328825045191,0.874029693922016,-0.395605295270637,0.267829285590474,35
22742,0.750206329755322,0.764578720046242,-0.0661272520579717,0.552106854267879,0.868132085428872,0.575110247782766,0.876199319303798,-0.39544991133061,0.278260907200094,34
22772,0.748922101866923,0.763325534880634,-0.0706639736552528,0.545994737481616,0.868841728823939,0.569171693052696,0.876850213220595,-0.40416802518649,0.2794237252217,33
23150,0.747678889199393,0.76186647971252,-0.0575684258006976,0.539687434805441,0.869646377906462,0.562643358089659,0.877456811116312,-0.398267665198888,0.297089243341516,32
23237,0.762358326421533,0.774009601416983,-0.0477987757245661,0.559031774650728,0.879197252048435,0.578266344428338,0.885492262455665,-0.39544129690392,0.311822692562532,31
23333,0.790627568801538,0.795670941637961,-0.0290623725057244,0.601764097261977,0.895751910428809,0.610366902109759,0.898406712758127,-0.385297423826511,0.334711371314216,30
23494,0.802515107889586,0.805704531815069,-0.0200269110340122,0.617687635871114,0.903328173108142,0.623238137878689,0.904975276844282,-0.383716121520451,0.349040717507,29
23764,0.800929921072353,0.804167427881778,-0.0152842300896941,0.610179925457926,0.903910678357697,0.61585792347332,0.905561217761592,-0.386159204145006,0.359844602108603,28
23848,0.801807781113382,0.804366813572422,0.124385491992009,0.606634108833884,0.905820049381042,0.611169369569907,0.907105328647764,-0.268311061229875,0.481633497733705,27
24124,0.799977639259439,0.803031317050778,0.116781444942074,0.597898117847318,0.90644640983707,0.603357050590868,0.907957779185767,-0.283389777669847,0.482315587847034,26
24531,0.810203343949672,0.81459333906251,0.112685233075169,0.610523096415673,0.913037671793014,0.618558473650823,0.915160586382996,-0.295607722948791,0.486169243343526,25
25085,0.781081125890675,0.782384055087901,0.104805106950409,0.55143298490932,0.90068500108662,0.553760259706134,0.901315530513278,-0.311772741796936,0.487587572120582,24
25333,0.799389836930764,0.79955953714243,0.109621629718254,0.577469900737027,0.911307025275319,0.577783278542018,0.911386714759883,-0.31690008053898,0.499263929130356,23
25683,0.825320367649808,0.822987960486471,0.118907373513143,0.619154013323868,0.92504742642685,0.614649933700478,0.923991173509096,-0.31867710657904,0.514712092056035,22
26116,0.831342466909805,0.828935920673491,0.117911295728187,0.623370676737691,0.929463722050364,0.618614614120022,0.928402514808495,-0.330603446311975,0.522978099041863,21
26990,0.863537709124536,0.860272117009686,0.121166546751866,0.681404230331588,0.944958357747126,0.674541314443529,0.943582203542534,-0.339561063290632,0.535001249367876,20
27456,0.877175248053747,0.871497498673335,0.1129620865918,0.703093130784863,0.952062646273665,0.69069413921992,0.949754012999384,-0.359702995309496,0.539490940512668,19
27586,0.876785953606469,0.873073787935931,0.0976695327355957,0.694002362007847,0.9533903410755,0.685705535083106,0.951926979203113,-0.386840053539255,0.539919812608926,18
30550,0.87466970620348,0.870893989642825,0.100099844608072,0.679828540887498,0.954174390422949,0.671212486449102,0.952733452192122,-0.399779289096044,0.554086158993344,17
31504,0.872205559533261,0.868345994055353,0.101651879748295,0.663269331145868,0.955006986596313,0.654264887757284,0.953586141299988,-0.414963187211503,0.56870073303734,16
35031,0.837515313766816,0.849692422392035,0.148613459673387,0.569646946661832,0.944542850053924,0.597501643030695,0.948921943560028,-0.393614957800004,0.614123594232437,15
36554,0.853399790736447,0.85895835861076,0.128109807829963,0.589945515170683,0.952631255529523,0.60335555501799,0.954519640668487,-0.431821666159191,0.616766207479974,14
36991,0.858467563835697,0.861544991937731,0.13870021721233,0.583461134696424,0.95685674527047,0.591202890791439,0.957843363747486,-0.44639974869471,0.640720516232162,13
41228,0.809994900735672,0.813194938259085,0.119620514093287,0.44117825110182,0.944731230166869,0.448697880572405,0.94573009727255,-0.487766469295549,0.648970071885453,12
41786,0.80608584728224,0.809388800415891,0.110296295292412,0.399285771297538,0.947699869875632,0.407243666732761,0.948659269808642,-0.52426626721937,0.666099506693306,11
